ID,rank,mean,variable,value,average,cluster
66911,420,4.5299642928312554e-4,3,6.977827195626419e-6,0.0023584293965384358,1
66967,421,4.102599900642019e-4,3,1.4774790627261158e-4,0.0023584293965384358,1
67006,422,1.3931804228706294e-4,3,2.4270703289135373e-6,0.0023584293965384358,1
67020,423,3.860651067314843e-4,3,0,0.0023584293965384358,1
40651,261,1.3687909844961257e-4,11,1.5273652236562018e-4,0.0023584293965384358,1
67201,425,2.018031019976902e-4,3,4.550756866712882e-6,0.0023584293965384358,1
67324,426,2.1763366232421165e-4,3,3.1551914275875985e-5,0.0023584293965384358,1
67336,427,1.5968985619247824e-4,3,6.795796920957904e-5,0.0023584293965384358,1
67528,428,4.859552443291406e-4,3,3.549590356036048e-5,0.0023584293965384358,1
48676,306,5.170832512562064e-4,9,0.00107404956186193,0.0023584293965384358,1
67688,430,1.45281207487558e-4,3,2.123686537799345e-5,0.0023584293965384358,1
67770,431,3.1954517436626233e-4,3,1.0133018623214018e-4,0.0023584293965384358,1
68041,432,1.912778021508448e-4,3,0,0.0023584293965384358,1
49050,310,8.622283592241949e-5,9,1.2601664534481183e-4,0.0023584293965384358,1
49142,311,3.5053108101377474e-4,9,5.850080420430303e-4,0.0023584293965384358,1
49156,312,1.0805991769962146e-4,9,1.8611689158618363e-4,0.0023584293965384358,1
49648,313,7.962356430208015e-5,9,1.7884670050859834e-4,0.0023584293965384358,1
49867,314,8.96676944412908e-4,9,0.00130475695872397,0.0023584293965384358,1
70044,438,1.4421226053919014e-4,3,1.9113178840194107e-5,0.0023584293965384358,1
70065,439,0.00289540304324823,3,4.793463899604236e-5,0.0023584293965384358,1
70162,440,0.03750116284486744,3,2.7304541200277293e-6,0.0023584293965384358,1
70330,441,1.7045891407543122e-4,3,6.977827195626419e-6,0.0023584293965384358,1
71090,442,0.01247162202876611,3,4.884479036938493e-5,0.0023584293965384358,1
71244,443,0.00769219359036318,3,4.7631255204928166e-5,0.0023584293965384358,1
51643,322,7.240192100106469e-5,9,1.2286622921119154e-4,0.0023584293965384358,1
71679,445,0.00140613485117628,3,8.49474615119738e-5,0.0023584293965384358,1
71680,446,6.321539339698833e-4,3,4.823802278715655e-5,0.0023584293965384358,1
52203,325,8.074812603411659e-4,9,0.00133335304362914,0.0023584293965384358,1
71769,448,2.0301315469052543e-4,3,1.54725733468238e-5,0.0023584293965384358,1
71774,449,0.00166983414950443,3,1.155892244145072e-4,0.0023584293965384358,1
53096,328,6.084863301884739e-5,9,1.0493309121981446e-4,0.0023584293965384358,1
71956,451,1.3115020393317158e-4,3,2.821469257361987e-5,0.0023584293965384358,1
53493,330,0.0037440384120186,9,0.00614355380026216,0.0023584293965384358,1
72225,453,6.341331302327893e-4,3,1.6382724720166376e-5,0.0023584293965384358,1
72645,454,1.2737829521795125e-4,3,1.001166510676834e-5,0.0023584293965384358,1
72725,455,0.00111150670692532,3,7.190195849406354e-5,0.0023584293965384358,1
72780,456,2.6261342822051946e-4,3,2.123686537799345e-4,0.0023584293965384358,1
54182,335,2.8752387723908577e-4,9,4.720777406378721e-4,0.0023584293965384358,1
73038,458,8.252845846084618e-4,3,1.6413063099277795e-4,0.0023584293965384358,1
54412,337,0.13514988888770413,9,0.07753271040720583,0.0023584293965384358,1
73725,460,5.495028362725313e-4,3,3.48891359781321e-5,0.0023584293965384358,1
54742,339,8.57664163902313e-4,9,0.00161931389268083,0.0023584293965384358,1
54924,340,1.750038633440157e-4,9,2.983201738835834e-4,0.0023584293965384358,1
67140,424,1.7487271639984978e-4,5,1.5195997981971467e-5,0.0023584293965384358,1
74540,464,1.0588544740183602e-4,3,1.5169189555709608e-5,0.0023584293965384358,1
74685,465,7.60522258391884e-4,3,3.6406054933703057e-6,0.0023584293965384358,1
74720,466,1.1248780835391248e-4,3,8.798129942311573e-6,0.0023584293965384358,1
74875,467,3.939651495874048e-4,3,6.977827195626419e-6,0.0023584293965384358,1
55579,346,1.9270821001656925e-4,9,2.680277110603113e-4,0.0023584293965384358,1
55601,347,6.868757459157544e-4,9,0.00100280168930159,0.0023584293965384358,1
75865,470,0.00109429173573922,3,4.095681180041594e-5,0.0023584293965384358,1
36575,230,7.740170770638528e-4,15,0.0011605895550605,0.0023584293965384358,1
76299,472,0.0054424266827402,3,1.6079340929052184e-5,0.0023584293965384358,1
76719,473,1.3294650226582916e-4,3,3.974327663595917e-5,0.0023584293965384358,1
76916,474,2.3985704604574245e-4,3,5.40023148183262e-5,0.0023584293965384358,1
77048,475,5.52234614899437e-5,3,2.821469257361987e-5,0.0023584293965384358,1
77148,476,0.00110135976718711,3,3.48891359781321e-5,0.0023584293965384358,1
56951,358,7.64228054530007e-4,9,0.00108059273383176,0.0023584293965384358,1
57418,360,0.00143817739615143,9,0.00200802677562905,0.0023584293965384358,1
77361,479,5.18621046885614e-4,3,1.353091708369297e-4,0.0023584293965384358,1
57479,362,6.527772296789245e-5,9,1.2383558802153626e-4,0.0023584293965384358,1
77859,481,7.253232591651043e-5,3,4.550756866712882e-6,0.0023584293965384358,1
78151,484,1.4732359259412165e-4,3,4.24737307559869e-6,0.0023584293965384358,1
78215,485,3.9467900076158583e-4,3,1.2135351644567686e-6,0.0023584293965384358,1
78613,487,1.2077886399455434e-4,3,3.0338379111419216e-7,0.0023584293965384358,1
78654,488,1.3565652230668657e-4,3,1.0315048897882532e-5,0.0023584293965384358,1
78758,489,2.010421404154811e-4,3,3.3372217022561137e-6,0.0023584293965384358,1
79070,490,0.00583787248939,3,8.49474615119738e-6,0.0023584293965384358,1
79110,491,0.00197192630264969,3,3.701282251593144e-5,0.0023584293965384358,1
79139,492,4.997311963405246e-4,3,0,0.0023584293965384358,1
58873,372,6.331772750563398e-4,9,0.00105223898862917,0.0023584293965384358,1
79595,494,2.367705391206823e-4,3,6.067675822283843e-7,0.0023584293965384358,1
79677,495,0.00104479964776087,3,2.2753784333564412e-5,0.0023584293965384358,1
79966,496,7.231556825874577e-4,3,2.1358218894439128e-4,0.0023584293965384358,1
59555,376,3.934729205245136e-4,9,5.661055452413085e-4,0.0023584293965384358,1
80303,499,0.00379545110553338,3,6.674443404512227e-6,0.0023584293965384358,1
80405,500,1.800572709491585e-4,3,4.5204184876014626e-5,0.0023584293965384358,1
80615,501,2.8861639981846637e-4,3,6.067675822283843e-7,0.0023584293965384358,1
80717,502,0.00154957294459113,3,3.0338379111419215e-5,0.0023584293965384358,1
60003,381,8.823945738579076e-5,9,1.5073529500860184e-4,0.0023584293965384358,1
81054,504,0.00166510493591771,3,2.1540249169107643e-5,0.0023584293965384358,1
81122,505,2.651705564098434e-4,3,0,0.0023584293965384358,1
41897,262,1.0343459544469064e-4,15,1.554579167173152e-4,0.0023584293965384358,1
81243,507,5.163017939040357e-4,3,3.6406054933703057e-6,0.0023584293965384358,1
82024,508,1.3393853481787592e-4,3,2.7607924991391484e-5,0.0023584293965384358,1
61301,389,0.00206060098137295,9,0.0029609064861979,0.0023584293965384358,1
61687,390,5.091046702921291e-5,9,6.494704029309533e-5,0.0023584293965384358,1
82745,511,5.162899341163104e-4,3,2.2875137850010088e-4,0.0023584293965384358,1
82877,512,1.8972929102190324e-4,3,1.0618432688996726e-5,0.0023584293965384358,1
83015,513,3.741368920387394e-4,3,0,0.0023584293965384358,1
83278,514,2.420225430256577e-4,3,2.4877470871363757e-5,0.0023584293965384358,1
83372,515,1.556968455099643e-4,3,3.3372217022561137e-6,0.0023584293965384358,1
83389,516,4.972564719510417e-4,3,8.191362360083188e-6,0.0023584293965384358,1
43457,273,1.7287448511342203e-4,15,1.4904413233408608e-4,0.0023584293965384358,1
62680,398,9.91029545235282e-5,9,1.50977634711188e-4,0.0023584293965384358,1
43694,275,1.194507341077161e-4,15,3.176350361218228e-5,0.0023584293965384358,1
63219,400,0.00188309681900233,9,0.00363994233284437,0.0023584293965384358,1
63472,401,2.4916548090315267e-4,9,4.207017236896026e-4,0.0023584293965384358,1
84230,522,7.271204956655639e-4,3,1.5169189555709606e-6,0.0023584293965384358,1
84424,523,0.00219800320639582,3,2.160092592733048e-4,0.0023584293965384358,1
63562,404,0.00559185699699224,9,0.00819520172235673,0.0023584293965384358,1
64406,405,3.2682974727526223e-4,9,4.701390230171826e-4,0.0023584293965384358,1
84533,526,1.0677248822456324e-4,3,9.101513733425764e-7,0.0023584293965384358,1
44464,283,0.00164683164547032,15,0.00117127919569922,0.0023584293965384358,1
84730,528,4.08298609764317e-4,3,6.067675822283843e-7,0.0023584293965384358,1
85090,529,1.6002764783326143e-4,3,2.2147016751336022e-5,0.0023584293965384358,1
85235,530,0.00140212863882355,3,6.977827195626419e-6,0.0023584293965384358,1
64843,411,6.628905436206066e-4,9,0.00101419165532314,0.0023584293965384358,1
85550,532,1.2538064269811082e-4,3,5.764292031169651e-6,0.0023584293965384358,1
85566,533,0.00223389612316796,3,3.701282251593144e-5,0.0023584293965384358,1
65590,414,0.00138727779824083,9,0.00270208768383586,0.0023584293965384358,1
65735,415,4.725859073188528e-4,9,9.914117232800485e-4,0.0023584293965384358,1
85773,536,3.157586440123916e-4,3,6.067675822283843e-7,0.0023584293965384358,1
85872,537,4.214133653099888e-4,3,1.9113178840194107e-5,0.0023584293965384358,1
66222,418,2.4087599328520237e-4,9,3.8653182562495167e-4,0.0023584293965384358,1
85966,539,2.5928212109829204e-4,3,5.642938514723974e-5,0.0023584293965384358,1
86041,540,0.00403550212951153,3,8.798129942311573e-6,0.0023584293965384358,1
86853,541,2.3654195991381496e-4,3,2.912484394696245e-5,0.0023584293965384358,1
67006,422,1.3931804228706294e-4,9,2.5736476414651955e-4,0.0023584293965384358,1
67020,423,3.860651067314843e-4,9,6.293562076163006e-4,0.0023584293965384358,1
67140,424,1.7487271639984978e-4,9,2.554260465258301e-4,0.0023584293965384358,1
87457,545,1.5308705975133508e-4,3,3.6406054933703057e-6,0.0023584293965384358,1
87725,546,4.661667223875244e-4,3,3.0338379111419216e-7,0.0023584293965384358,1
87802,547,1.3449358725096654e-4,3,8.191362360083188e-6,0.0023584293965384358,1
67528,428,4.859552443291406e-4,9,8.998073157024737e-4,0.0023584293965384358,1
87887,549,0.0010757792495123,3,6.182961662907235e-4,0.0023584293965384358,1
67688,430,1.45281207487558e-4,9,2.1374361768100776e-4,0.0023584293965384358,1
88063,551,1.9336485793908128e-4,3,0,0.0023584293965384358,1
88374,552,1.430877812084351e-4,3,2.8518076364734062e-5,0.0023584293965384358,1
88987,553,8.309136134228501e-4,3,6.917150437403582e-5,0.0023584293965384358,1
49142,311,3.5053108101377474e-4,15,2.620489048005038e-4,0.0023584293965384358,1
89258,555,0.00218550283205583,3,1.1831967853453494e-5,0.0023584293965384358,1
89268,556,0.00152650873573197,3,2.7304541200277293e-5,0.0023584293965384358,1
89800,557,0.00124757775125761,3,5.8856455476153274e-5,0.0023584293965384358,1
89807,558,6.36100315226086e-4,3,1.274211922679607e-5,0.0023584293965384358,1
89858,559,0.00120698750522981,3,1.4562421973481224e-5,0.0023584293965384358,1
90708,560,8.649133528151282e-4,3,8.191362360083188e-6,0.0023584293965384358,1
90751,561,9.84189484922504e-4,3,6.977827195626419e-6,0.0023584293965384358,1
90839,562,0.01367943977951823,3,1.234772029834762e-4,0.0023584293965384358,1
90870,563,8.191006663914562e-4,3,1.1225200271225109e-5,0.0023584293965384358,1
91030,564,0.00198910835835927,3,8.191362360083188e-6,0.0023584293965384358,1
91095,565,8.103490061289364e-5,3,1.1528584062339302e-5,0.0023584293965384358,1
91729,566,0.00439128906095739,3,2.184363296022183e-5,0.0023584293965384358,1
91732,567,1.30646519698191e-4,3,0,0.0023584293965384358,1
91803,568,0.00169590962476283,3,6.674443404512227e-6,0.0023584293965384358,1
91830,569,3.6640304856572225e-4,3,2.70011574091631e-5,0.0023584293965384358,1
91895,570,5.989729497759298e-5,3,1.8203027466851529e-6,0.0023584293965384358,1
92208,571,0.00269633111763293,3,9.101513733425764e-6,0.0023584293965384358,1
92437,572,8.94748424321666e-5,3,1.9416562631308295e-5,0.0023584293965384358,1
92740,573,1.4467403513371862e-4,3,3.306883323144694e-5,0.0023584293965384358,1
93182,574,0.00279183858149305,3,8.10034722274893e-5,0.0023584293965384358,1
93355,575,0.00305067594519251,3,3.428236839590371e-4,0.0023584293965384358,1
72780,456,2.6261342822051946e-4,9,3.1673799128013283e-4,0.0023584293965384358,1
93899,577,4.164160917530927e-4,3,5.946322305838166e-5,0.0023584293965384358,1
94762,578,6.235446732512236e-4,3,1.1346553787670788e-4,0.0023584293965384358,1
94826,579,1.400699535314084e-4,3,6.674443404512227e-6,0.0023584293965384358,1
73725,460,5.495028362725313e-4,9,8.983532774869567e-4,0.0023584293965384358,1
95560,581,0.00136122406723124,3,2.123686537799345e-5,0.0023584293965384358,1
95599,582,5.820194465601373e-4,3,6.067675822283843e-7,0.0023584293965384358,1
95646,583,2.5966744324646025e-4,3,1.2135351644567686e-6,0.0023584293965384358,1
96276,584,2.605196669790601e-4,3,6.674443404512227e-6,0.0023584293965384358,1
96297,585,3.9534840890425134e-4,3,3.974327663595917e-5,0.0023584293965384358,1
96445,586,3.8507876782367326e-4,3,1.8203027466851529e-6,0.0023584293965384358,1
74875,467,3.939651495874048e-4,9,6.259634517800941e-4,0.0023584293965384358,1
54,1,3.995679128459403e-4,4,6.544466925900273e-6,0.0023584293965384358,1
80,2,1.0153551159594427e-4,4,1.0907444876500456e-6,0.0023584293965384358,1
521,3,0.00155853639015369,4,3.490382360480146e-5,0.0023584293965384358,1
782,4,2.7860231567392317e-4,4,8.61688145243536e-5,0.0023584293965384358,1
76299,472,0.0054424266827402,9,0.00839610133580067,0.0023584293965384358,1
1140,6,4.7957518485138413e-4,4,1.5161348378335633e-4,0.0023584293965384358,1
1253,7,9.155525508165292e-4,4,5.2355735407202185e-5,0.0023584293965384358,1
77048,475,5.52234614899437e-5,9,5.7676849215510034e-5,0.0023584293965384358,1
89800,557,0.00124757775125761,5,0.00185543135359871,0.0023584293965384358,1
1950,11,1.7533882754552005e-4,4,2.6177867703601093e-5,0.0023584293965384358,1
1975,12,0.02478935361626446,4,0.00311189402326558,0.0023584293965384358,1
1989,13,0.00697473397378202,4,5.955464902569249e-4,0.0023584293965384358,1
1998,14,1.0401061975748588e-4,4,0,0.0023584293965384358,1
2039,15,6.365666940830164e-4,4,4.908350194425205e-5,0.0023584293965384358,1
2177,16,4.778343915451046e-4,4,1.0471147081440436e-4,0.0023584293965384358,1
2195,17,6.832413372947063e-4,4,0,0.0023584293965384358,1
2262,18,0.00580889675033358,4,5.74822344991574e-4,0.0023584293965384358,1
2285,19,0.00489771554905235,4,7.493414630155813e-4,0.0023584293965384358,1
2713,20,3.0974073926038443e-4,4,1.0907444876500456e-5,0.0023584293965384358,1
2990,21,4.623907153980963e-4,4,1.4288752788215597e-4,0.0023584293965384358,1
3035,22,6.714570455074237e-4,4,1.0907444876500456e-6,0.0023584293965384358,1
79139,492,4.997311963405246e-4,9,7.650664410645596e-4,0.0023584293965384358,1
58873,372,6.331772750563398e-4,15,5.473096007022177e-4,0.0023584293965384358,1
79595,494,2.367705391206823e-4,9,3.7223378317236726e-4,0.0023584293965384358,1
79677,495,0.00104479964776087,9,0.00193338614723251,0.0023584293965384358,1
4116,27,3.3203204499681694e-4,4,1.2107263812915504e-4,0.0023584293965384358,1
4170,28,6.171442533809298e-5,4,0,0.0023584293965384358,1
4206,29,0.00141974820689705,4,8.61688145243536e-5,0.0023584293965384358,1
4720,30,0.00234077066125869,4,3.763068482392657e-4,0.0023584293965384358,1
80615,501,2.8861639981846637e-4,9,3.918632990818475e-4,0.0023584293965384358,1
5367,32,2.1804323096872747e-4,4,1.0907444876500456e-6,0.0023584293965384358,1
5452,33,0.00484123376410394,4,4.090291828687671e-4,0.0023584293965384358,1
5477,34,2.4424184384746415e-4,4,8.39873255490535e-5,0.0023584293965384358,1
81122,505,2.651705564098434e-4,9,5.212727002628658e-4,0.0023584293965384358,1
5876,36,0.00172920644995863,4,9.325865369407888e-4,0.0023584293965384358,1
81243,507,5.163017939040357e-4,9,9.540914090817773e-4,0.0023584293965384358,1
6121,38,7.570164813920982e-4,4,3.490382360480146e-5,0.0023584293965384358,1
6148,39,0.00693129645261291,4,5.824575564051243e-4,0.0023584293965384358,1
6168,40,4.172133680240193e-4,4,9.489477042555396e-5,0.0023584293965384358,1
6305,41,1.0322799340001636e-4,4,1.1343742671560474e-4,0.0023584293965384358,1
6895,42,7.127705549749113e-5,4,1.0907444876500456e-6,0.0023584293965384358,1
6900,43,1.4557961012362392e-4,4,2.6177867703601093e-5,0.0023584293965384358,1
7046,44,5.387509387287315e-4,4,6.980764720960292e-5,0.0023584293965384358,1
83372,515,1.556968455099643e-4,9,3.0243994882754e-4,0.0023584293965384358,1
7052,46,9.066472243296483e-5,4,1.3088933851800546e-5,0.0023584293965384358,1
7165,47,0.01279782108351337,4,0.00257961071329235,0.0023584293965384358,1
62680,398,9.91029545235282e-5,15,1.270540144487291e-4,0.0023584293965384358,1
1807,10,0.00387521980514906,6,0.00593159585430564,0.0023584293965384358,1
7295,50,6.975687300019236e-4,4,7.744285862315323e-5,0.0023584293965384358,1
7516,51,5.526093069451288e-4,4,0,0.0023584293965384358,1
84230,522,7.271204956655639e-4,9,0.00113221109048261,0.0023584293965384358,1
7668,53,0.00227680056227646,4,1.788820959746075e-4,0.0023584293965384358,1
7780,54,1.3375092748461697e-4,4,4.690201296895196e-5,0.0023584293965384358,1
8198,55,6.37923172534341e-4,4,1.0362072632675432e-4,0.0023584293965384358,1
8236,56,0.00428942867620379,4,1.6143018417220673e-4,0.0023584293965384358,1
8252,57,1.532545792725131e-4,4,8.725955901200365e-6,0.0023584293965384358,1
8467,58,0.00416245759536243,4,9.380402593790392e-5,0.0023584293965384358,1
8639,59,0.0017692310523054,4,2.0724145265350863e-4,0.0023584293965384358,1
8679,60,1.4726906380058412e-4,4,3.272233462950137e-6,0.0023584293965384358,1
8683,61,0.00492575890277993,4,1.9415251880170812e-4,0.0023584293965384358,1
8693,62,4.659741603322073e-4,4,4.362977950600182e-5,0.0023584293965384358,1
8717,63,0.00393321735618359,4,7.089839169725296e-4,0.0023584293965384358,1
65590,414,0.00138727779824083,15,0.00130016571997173,0.0023584293965384358,1
8816,65,0.00103432194534559,4,1.7560986251165733e-4,0.0023584293965384358,1
8892,66,2.4955351892419345e-4,4,6.762615823430282e-5,0.0023584293965384358,1
9039,67,0.00435216004607779,4,4.013939714552168e-4,0.0023584293965384358,1
9108,68,0.0030192146721379,4,4.755645966154198e-4,0.0023584293965384358,1
9470,69,9.568727940748433e-5,4,0,0.0023584293965384358,1
9589,70,1.7995588168451574e-4,4,0,0.0023584293965384358,1
9894,71,7.53523346163997e-5,4,9.81670038885041e-6,0.0023584293965384358,1
10145,72,1.2723663669258643e-4,4,6.871690272195286e-5,0.0023584293965384358,1
67020,423,3.860651067314843e-4,15,3.753590955708848e-4,0.0023584293965384358,1
10310,74,1.6082432252298142e-4,4,0,0.0023584293965384358,1
10345,75,0.00144807675974535,4,4.439330064735685e-4,0.0023584293965384358,1
87725,546,4.661667223875244e-4,9,7.783951247067992e-4,0.0023584293965384358,1
10733,77,3.67244654419152e-4,4,1.1125593774030464e-4,0.0023584293965384358,1
10839,78,9.039544584313352e-4,4,9.053179247495376e-5,0.0023584293965384358,1
11060,79,7.531179567467659e-5,4,5.453722438250227e-6,0.0023584293965384358,1
