ID,rank,mean,variable,value,average,cluster
110993,554,2.1948100016153457e-4,9,3.2802026577687663e-4,1.1139342906574844e-5,12
220367,1045,5.153677421804559e-5,12,2.9467675006145435e-5,1.1139342906574844e-5,12
120260,601,8.582268813688766e-5,17,2.9919413211262125e-6,1.1139342906574844e-5,12
111472,557,5.546139406260483e-5,9,6.960840779748893e-5,1.1139342906574844e-5,12
90054,441,8.430469632000048e-5,16,1.0361350963594127e-5,1.1139342906574844e-5,12
222351,1051,6.393685281087718e-5,12,2.7186306618572885e-5,1.1139342906574844e-5,12
222531,1052,7.788480667044928e-5,12,4.7338394042130413e-5,1.1139342906574844e-5,12
111801,561,9.31960255293578e-5,9,1.317320405629898e-4,1.1139342906574844e-5,12
112369,562,7.484877574952587e-5,9,1.2106623614240684e-4,1.1139342906574844e-5,12
112720,564,6.325485107223432e-5,9,1.045997310720331e-4,1.1139342906574844e-5,12
222949,1056,1.242956722764362e-4,12,6.330797275513826e-5,1.1139342906574844e-5,12
90938,449,8.373900524128879e-5,16,8.058828527239876e-6,1.1139342906574844e-5,12
113473,568,5.689866405995249e-5,9,9.973462730124086e-5,1.1139342906574844e-5,12
114741,571,5.302082365134246e-5,9,8.195828660026922e-5,1.1139342906574844e-5,12
115277,573,5.012429456591452e-5,9,7.653182470207789e-5,1.1139342906574844e-5,12
115293,574,1.3763864935404917e-4,9,2.086381040166671e-4,1.1139342906574844e-5,12
116339,577,8.897703310705426e-5,9,7.035688530068774e-5,1.1139342906574844e-5,12
223944,1063,3.3602271082018326e-4,12,1.555132784195288e-4,1.1139342906574844e-5,12
224061,1064,6.844072902843425e-5,12,6.0836490335268e-5,1.1139342906574844e-5,12
224240,1065,5.549000202765546e-5,12,2.7946762747763736e-5,1.1139342906574844e-5,12
225083,1066,1.088845757965976e-4,12,7.015207791785591e-5,1.1139342906574844e-5,12
92963,460,6.17473638037392e-5,16,5.526053847250201e-6,1.1139342906574844e-5,12
225198,1068,1.1866833162211868e-4,12,4.467679758996243e-5,1.1139342906574844e-5,12
117274,584,5.1408029866547786e-5,9,6.249787151710028e-5,1.1139342906574844e-5,12
117714,585,5.2428864942423816e-5,9,8.251964472766833e-5,1.1139342906574844e-5,12
118075,586,7.34466009394723e-5,9,1.6822031884393158e-4,1.1139342906574844e-5,12
225833,1072,7.86039754120611e-5,12,4.942964839740525e-5,1.1139342906574844e-5,12
226201,1073,5.886040016556885e-5,12,2.148288564964151e-5,1.1139342906574844e-5,12
118316,589,7.780171533608371e-5,9,1.175109680022125e-4,1.1139342906574844e-5,12
118534,590,5.846605992784948e-5,9,1.0160582105923788e-4,1.1139342906574844e-5,12
226567,1076,1.615375173997694e-4,12,7.566538485448957e-5,1.1139342906574844e-5,12
119055,592,6.375979363715881e-5,9,1.0216717918663698e-4,1.1139342906574844e-5,12
227286,1078,5.432188407709955e-5,12,2.58555083924889e-5,1.1139342906574844e-5,12
119296,594,5.840397757649013e-5,9,1.18446564881211e-4,1.1139342906574844e-5,12
227527,1080,5.528555369581727e-5,12,4.5057025654557864e-5,1.1139342906574844e-5,12
227673,1081,8.076105446863884e-5,12,4.9239534365107536e-5,1.1139342906574844e-5,12
95085,479,5.492183272889557e-5,16,2.3025224363542504e-6,1.1139342906574844e-5,12
119994,598,6.0133270907093384e-5,9,1.1171026735242176e-4,1.1139342906574844e-5,12
228606,1084,2.618937050338804e-4,12,7.357413049921473e-5,1.1139342906574844e-5,12
228724,1085,5.450411581045635e-5,12,3.669200823345851e-5,1.1139342906574844e-5,12
120411,602,6.738799953207097e-5,9,1.045997310720331e-4,1.1139342906574844e-5,12
120644,603,1.8615089264360608e-4,9,3.4373829334405153e-4,1.1139342906574844e-5,12
120933,604,7.52735001071777e-5,9,8.326812223086714e-5,1.1139342906574844e-5,12
231129,1091,5.069634342386274e-4,12,2.114068039150563e-4,1.1139342906574844e-5,12
121821,606,1.225266404452354e-4,9,1.5437348503475367e-4,1.1139342906574844e-5,12
519,3,5.018924616168261e-5,13,1.9706565222095e-5,1.1139342906574844e-5,12
122182,608,6.017302585287024e-5,9,9.430816540304953e-5,1.1139342906574844e-5,12
122278,609,6.119659165803482e-5,9,1.1601401299581488e-4,1.1139342906574844e-5,12
976,6,9.215066494718492e-5,13,2.5739187228858775e-5,1.1139342906574844e-5,12
122603,612,7.557068494775384e-5,9,8.046133159387161e-5,1.1139342906574844e-5,12
122718,613,6.13877236589723e-5,9,8.476507723726475e-5,1.1139342906574844e-5,12
123359,614,7.358021610587817e-5,9,1.3266763744198832e-4,1.1139342906574844e-5,12
124671,616,5.195968561075205e-5,9,5.688429024310923e-5,1.1139342906574844e-5,12
124987,617,7.587771834304879e-5,9,1.036641341930346e-4,1.1139342906574844e-5,12
126317,620,6.637768882838796e-5,9,7.784166033267579e-5,1.1139342906574844e-5,12
126331,621,1.1947384067334222e-4,9,2.0433435837327395e-4,1.1139342906574844e-5,12
126471,622,1.316261637869024e-4,9,2.0358588087007515e-4,1.1139342906574844e-5,12
126525,623,6.06023343046368e-5,9,9.26240910208522e-5,1.1139342906574844e-5,12
4402,17,5.392910959911234e-4,13,2.1053850803605577e-4,1.1139342906574844e-5,12
4831,18,1.041505613558464e-4,13,2.3929400626829645e-5,1.1139342906574844e-5,12
127269,627,8.997793580262157e-5,9,1.0160582105923788e-4,1.1139342906574844e-5,12
127669,628,8.153666801126187e-5,9,1.4819854563336354e-4,1.1139342906574844e-5,12
128129,629,7.147762543907655e-5,9,1.4819854563336354e-4,1.1139342906574844e-5,12
128793,630,5.354493062442209e-5,9,8.083557034547101e-5,1.1139342906574844e-5,12
6319,25,5.145940509376047e-5,13,1.9103303021418623e-5,1.1139342906574844e-5,12
129454,632,5.3048158122372723e-05,9,8.476507723726475e-5,1.1139342906574844e-5,12
129554,633,1.7580141899794735e-4,9,2.890994356105387e-4,1.1139342906574844e-5,12
130086,634,6.252792713021039e-5,9,1.0160582105923788e-4,1.1139342906574844e-5,12
130225,635,7.86018537934894e-5,9,1.3266763744198832e-4,1.1139342906574844e-5,12
130412,636,1.299465715216968e-4,9,1.575545144233486e-4,1.1139342906574844e-5,12
130448,637,1.07249422110639e-4,9,1.7252406448732473e-4,1.1139342906574844e-5,12
105301,521,6.506670598445341e-5,16,2.763026923625101e-6,1.1139342906574844e-5,12
130543,639,7.113167254358412e-5,9,1.1451705798941728e-4,1.1139342906574844e-5,12
130655,640,2.970463634837568e-4,9,4.4590547253068854e-4,1.1139342906574844e-5,12
130968,641,1.401751833176546e-4,9,2.8573128684614407e-4,1.1139342906574844e-5,12
8175,37,6.0990973153639775e-5,13,2.674462422998607e-5,1.1139342906574844e-5,12
131533,643,7.45520056887624e-5,9,1.032898954414352e-4,1.1139342906574844e-5,12
8527,39,5.514493617814325e-5,13,2.030982742277138e-5,1.1139342906574844e-5,12
132036,645,8.968765028250289e-5,9,1.317320405629898e-4,1.1139342906574844e-5,12
169775,808,1.6266719921182091e-4,10,1.4073273915944282e-4,1.1139342906574844e-5,12
132660,647,6.369755923071688e-5,9,9.16884941418537e-5,1.1139342906574844e-5,12
132799,648,2.1316202134092575e-4,9,2.8161466057855065e-4,1.1139342906574844e-5,12
9646,44,6.683487599087798e-5,13,2.473375022773148e-5,1.1139342906574844e-5,12
133497,650,6.016732506549615e-5,9,9.355968789985072e-5,1.1139342906574844e-5,12
133540,651,5.220086190271835e-5,9,6.193651338970118e-5,1.1139342906574844e-5,12
134172,652,1.1808865960386867e-4,9,1.697172738503292e-4,1.1139342906574844e-5,12
134210,653,8.808272946597761e-5,9,1.1283298360721996e-4,1.1139342906574844e-5,12
11020,49,5.289004049694617e-5,13,1.8701128220967704e-5,1.1139342906574844e-5,12
134509,656,8.068415080823384e-5,9,8.588779349206296e-5,1.1139342906574844e-5,12
134705,657,6.171519607325585e-5,9,7.241519843448445e-5,1.1139342906574844e-5,12
134972,658,1.2093359686244234e-4,9,1.6578776695853548e-4,1.1139342906574844e-5,12
135207,659,6.162480439908334e-5,9,1.0067022418023936e-4,1.1139342906574844e-5,12
135542,660,1.7204156322874695e-4,9,3.3681487643946257e-4,1.1139342906574844e-5,12
135831,661,6.681500481290455e-5,9,1.0310277606563548e-4,1.1139342906574844e-5,12
12771,56,6.868738214590703e-5,13,3.84076934430627e-5,1.1139342906574844e-5,12
136311,664,1.9011087769754627e-4,9,3.2016125199328915e-4,1.1139342906574844e-5,12
136391,665,2.896106505199844e-4,9,4.6199773884946285e-4,1.1139342906574844e-5,12
136446,666,7.046568456168891e-5,9,1.042254923204337e-4,1.1139342906574844e-5,12
136529,667,5.947324499183679e-5,9,7.559622782307938e-5,1.1139342906574844e-5,12
136707,668,1.3773045515620526e-4,9,1.944170314558898e-4,1.1139342906574844e-5,12
138316,670,6.627793165486094e-5,9,1.0104446293183875e-4,1.1139342906574844e-5,12
138496,671,8.455852490115962e-5,9,1.3959105434657726e-4,1.1139342906574844e-5,12
14030,67,5.660758288779691e-5,13,1.246741881397847e-5,1.1139342906574844e-5,12
14045,68,3.229044988039498e-4,13,1.301035479458721e-4,1.1139342906574844e-5,12
138749,674,2.1020802814162215e-4,9,3.0294626941971663e-4,1.1139342906574844e-5,12
139189,676,5.4347685264064765e-5,9,7.035688530068774e-5,1.1139342906574844e-5,12
14438,71,9.280127704414084e-5,13,6.01251326674123e-5,1.1139342906574844e-5,12
139452,678,8.297274272170096e-5,9,1.3210627931458922e-4,1.1139342906574844e-5,12
15383,73,5.958076475145014e-5,13,1.9505477821869545e-5,1.1139342906574844e-5,12
139945,680,2.2531363137237456e-4,9,3.1847717761109186e-4,1.1139342906574844e-5,12
111722,560,1.138246464461754e-4,16,3.914288141802226e-6,1.1139342906574844e-5,12
140371,682,6.596164712223382e-4,9,8.970502875837687e-4,1.1139342906574844e-5,12
140473,683,2.458422371345982e-4,9,4.18024685536533e-4,1.1139342906574844e-5,12
140575,684,8.308802109633e-5,9,1.3940393497077758e-4,1.1139342906574844e-5,12
140779,687,6.639961141545461e-5,9,8.794610662585967e-5,1.1139342906574844e-5,12
140878,688,5.68723715983531e-5,9,8.588779349206296e-5,1.1139342906574844e-5,12
141029,689,6.887617895035324e-5,9,1.2798965304699578e-4,1.1139342906574844e-5,12
16610,85,2.028955317239012e-4,13,1.0094587491318052e-4,1.1139342906574844e-5,12
141922,691,7.016883688575622e-5,9,1.0160582105923788e-4,1.1139342906574844e-5,12
142736,692,5.255713125590629e-5,9,7.372503406508237e-5,1.1139342906574844e-5,12
142898,693,5.447988891902337e-5,9,8.869458412905848e-5,1.1139342906574844e-5,12
143954,694,1.022729905153876e-4,9,1.468887100027656e-4,1.1139342906574844e-5,12
144362,695,5.177076367194186e-5,9,7.428639219248147e-5,1.1139342906574844e-5,12
116708,580,8.832239133894328e-5,16,1.0361350963594127e-5,1.1139342906574844e-5,12
145849,697,5.507758249250637e-5,9,7.952573471487311e-5,1.1139342906574844e-5,12
146192,698,7.783297528969007e-5,9,1.2499574303420055e-4,1.1139342906574844e-5,12
146276,699,6.503265702825862e-5,9,1.0796787983642772e-4,1.1139342906574844e-5,12
18571,96,5.875092250169223e-5,13,1.7695691219840408e-5,1.1139342906574844e-5,12
18776,97,1.014839046763842e-4,13,3.277724623674985e-5,1.1139342906574844e-5,12
147975,704,5.0392823850781765e-5,9,8.364236098246654e-5,1.1139342906574844e-5,12
148284,705,6.987454149161294e-5,9,1.1040043172182384e-4,1.1139342906574844e-5,12
148332,706,5.678365706851438e-5,9,7.166672093128565e-5,1.1139342906574844e-5,12
148405,707,6.824478197939277e-5,9,7.073112405228714e-5,1.1139342906574844e-5,12
148695,709,3.1621259122531167e-4,9,4.706052301362491e-4,1.1139342906574844e-5,12
183137,872,6.040924330142015e-5,10,6.099747617958853e-5,1.1139342906574844e-5,12
149081,711,6.313283973905662e-5,9,9.561800103364744e-5,1.1139342906574844e-5,12
149197,712,6.241075007341514e-5,9,1.0497396982363252e-4,1.1139342906574844e-5,12
21928,109,2.515085730288421e-4,13,1.0114696231340596e-4,1.1139342906574844e-5,12
149705,714,5.9044980159355615e-5,9,6.661449778469371e-5,1.1139342906574844e-5,12
150295,716,9.886782846894148e-5,9,1.7832476513711547e-4,1.1139342906574844e-5,12
183906,878,8.847882524709354e-5,10,7.036636957972141e-5,1.1139342906574844e-5,12
150657,718,5.997668642231805e-5,9,8.064845096967132e-5,1.1139342906574844e-5,12
23736,115,6.700502035696464e-5,13,2.1516351824124137e-5,1.1139342906574844e-5,12
120260,601,8.582268813688766e-5,16,1.1512612181771252e-6,1.1139342906574844e-5,12
151006,721,7.576147297453171e-5,9,1.2855101117439487e-4,1.1139342906574844e-5,12
151037,722,1.9505782659803427e-4,9,3.377504733184611e-4,1.1139342906574844e-5,12
151196,723,5.750918604086156e-5,9,6.062667775910327e-5,1.1139342906574844e-5,12
151318,726,6.636134941107485e-5,9,1.055353279510316e-4,1.1139342906574844e-5,12
151352,727,6.66757042664154e-5,9,1.044126116962334e-4,1.1139342906574844e-5,12
151606,728,6.135358534273849e-5,9,1.1825944550541132e-4,1.1139342906574844e-5,12
151841,729,7.69475443231001e-5,9,1.2013063926340833e-4,1.1139342906574844e-5,12
152053,730,5.744552309763121e-5,9,7.7093182829477e-5,1.1139342906574844e-5,12
152094,731,6.569864694975242e-5,9,1.1601401299581488e-4,1.1139342906574844e-5,12
25876,130,5.5708977434110215e-5,13,1.8902215621193165e-5,1.1139342906574844e-5,12
152494,733,9.938374888103368e-5,9,1.3472595057578503e-4,1.1139342906574844e-5,12
152530,734,5.706307186017176e-5,9,6.324634902029908e-5,1.1139342906574844e-5,12
152585,735,5.204479051256528e-5,9,4.565712769512715e-5,1.1139342906574844e-5,12
152815,736,5.1912749518823986e-5,9,1.0179294043503756e-4,1.1139342906574844e-5,12
26815,135,5.6947932965924835e-5,13,2.3125051025927806e-5,1.1139342906574844e-5,12
153068,738,5.0757440928450377e-5,9,7.372503406508237e-5,1.1139342906574844e-5,12
27512,137,6.290222990913039e-5,13,2.5940274629084236e-5,1.1139342906574844e-5,12
153577,740,2.8625661108239224e-4,9,5.686557830552926e-4,1.1139342906574844e-5,12
153756,741,9.172069889665317e-5,9,1.0852923796382684e-4,1.1139342906574844e-5,12
154046,742,1.4828794484466633e-4,9,2.359575328834235e-4,1.1139342906574844e-5,12
27805,141,1.6118748510614715e-4,13,6.0929482268314136e-5,1.1139342906574844e-5,12
154703,744,5.646800724274846e-5,9,7.166672093128565e-5,1.1139342906574844e-5,12
28521,143,7.049759587701974e-5,13,2.010874002254592e-5,1.1139342906574844e-5,12
155592,747,9.478066435933852e-5,9,1.3210627931458922e-4,1.1139342906574844e-5,12
155613,748,2.4640706734059694e-4,9,3.547783365162339e-4,1.1139342906574844e-5,12
155671,749,5.691685370414313e-5,9,7.016976592488803e-5,1.1139342906574844e-5,12
155761,750,1.1255273960733228e-4,9,1.547477237863531e-4,1.1139342906574844e-5,12
30222,149,9.629801058757718e-5,13,3.1570721835397096e-5,1.1139342906574844e-5,12
30996,150,5.245652705078268e-5,13,1.9505477821869545e-5,1.1139342906574844e-5,12
156818,753,6.590522884244993e-5,9,1.562446787927507e-4,1.1139342906574844e-5,12
31103,152,6.355219387529302e-5,13,2.010874002254592e-5,1.1139342906574844e-5,12
157369,755,7.180293609984177e-5,9,7.578334719887908e-5,1.1139342906574844e-5,12
157824,756,8.592570045130335e-5,9,1.6653624446173428e-4,1.1139342906574844e-5,12
158481,758,1.1485941132749716e-4,9,1.7177558698412593e-4,1.1139342906574844e-5,12
158941,759,8.208649577753521e-5,9,1.1451705798941728e-4,1.1139342906574844e-5,12
159237,760,8.295096990943914e-5,9,1.422107256077731e-4,1.1139342906574844e-5,12
159603,761,5.956196444024138e-5,9,7.690606345367729e-5,1.1139342906574844e-5,12
131942,644,9.045936769667393e-5,16,1.1512612181771251e-5,1.1139342906574844e-5,12
132036,645,8.968765028250289e-5,16,6.907567309062751e-6,1.1139342906574844e-5,12
160286,765,5.29705441546537e-5,9,1.1825944550541132e-4,1.1139342906574844e-5,12
32746,164,5.474306080582592e-5,13,1.9505477821869545e-5,1.1139342906574844e-5,12
32837,165,7.561617490268723e-5,13,3.860878084328817e-5,1.1139342906574844e-5,12
160762,768,5.704339525059012e-5,9,9.486952353044862e-5,1.1139342906574844e-5,12
161035,769,1.0498923848978638e-4,9,1.6896879634713038e-4,1.1139342906574844e-5,12
33323,168,9.083681422272506e-5,13,3.941313044419e-5,1.1139342906574844e-5,12
33458,169,5.488763307281928e-5,13,1.3673943215331226e-5,1.1139342906574844e-5,12
162023,772,5.847830210157831e-5,9,7.76545409568761e-5,1.1139342906574844e-5,12
162387,773,5.272834303765075e-5,9,6.268499089289998e-5,1.1139342906574844e-5,12
162421,774,7.204719420860573e-4,9,0.00103308607379015,1.1139342906574844e-5,12
162512,776,5.867527463235287e-5,9,1.0198005981083728e-4,1.1139342906574844e-5,12
33826,174,1.0431429855586794e-4,13,4.8864238254786585e-5,1.1139342906574844e-5,12
162687,779,5.268010473876767e-4,9,7.922634371359358e-4,1.1139342906574844e-5,12
34283,178,5.99749496216889e-5,13,1.8701128220967704e-5,1.1139342906574844e-5,12
162791,781,7.145752849987679e-5,9,1.2050487801500771e-4,1.1139342906574844e-5,12
162928,782,6.957465162733925e-5,9,9.954750792544116e-5,1.1139342906574844e-5,12
163072,783,5.238671665209328e-5,9,8.925594225645758e-5,1.1139342906574844e-5,12
163967,784,1.5221423726262918e-4,9,2.353961747560244e-4,1.1139342906574844e-5,12
164025,785,5.6902039050742944e-5,9,7.97128540906728e-5,1.1139342906574844e-5,12
164155,786,6.737880445980013e-5,9,1.1302010298301968e-4,1.1139342906574844e-5,12
164309,787,5.951155659377197e-5,9,7.409927281668177e-5,1.1139342906574844e-5,12
138316,670,6.627793165486094e-5,16,5.065549359979351e-6,1.1139342906574844e-5,12
36079,188,7.753998459334698e-5,13,3.05652848342698e-5,1.1139342906574844e-5,12
164564,790,3.3378735130411904e-4,9,4.14282298020539e-4,1.1139342906574844e-5,12
164952,793,1.5537755538717275e-4,9,2.651481555081769e-4,1.1139342906574844e-5,12
165913,794,6.224025428813639e-5,9,9.636647853684624e-5,1.1139342906574844e-5,12
166005,795,5.3536438266454944e-5,9,7.428639219248147e-5,1.1139342906574844e-5,12
166023,796,1.7590787045396625e-4,9,2.9602285251512767e-4,1.1139342906574844e-5,12
38137,194,5.733269701750272e-5,13,2.734788643066245e-5,1.1139342906574844e-5,12
168033,800,5.9976737931398167e-5,9,8.457795786146504e-5,1.1139342906574844e-5,12
168039,801,8.602635317816218e-5,9,1.311706824355907e-4,1.1139342906574844e-5,12
168143,802,5.087305841423889e-5,9,8.308100285506743e-5,1.1139342906574844e-5,12
38944,200,5.459886280928883e-5,13,2.3929400626829645e-5,1.1139342906574844e-5,12
168791,804,1.17689423040161e-4,9,2.000306127298808e-4,1.1139342906574844e-5,12
39423,202,1.0697346485727372e-4,13,3.217398403607347e-5,1.1139342906574844e-5,12
169379,806,1.2997043130149458e-4,9,2.0021773210568053e-4,1.1139342906574844e-5,12
169690,807,6.999688276270012e-5,9,1.2125335551820652e-4,1.1139342906574844e-5,12
169775,808,1.6266719921182091e-4,9,2.587860967309871e-4,1.1139342906574844e-5,12
107038,529,1.163138557138784e-4,15,1.6654440499881095e-5,1.1139342906574844e-5,12
170605,810,1.221243843639577e-4,9,1.3584866683058323e-4,1.1139342906574844e-5,12
40691,208,6.529099525295898e-5,13,3.136963443517163e-5,1.1139342906574844e-5,12
170922,812,6.563425447263387e-5,9,9.505664290624832e-5,1.1139342906574844e-5,12
41835,211,1.029162038061254e-4,13,3.438594543855352e-5,1.1139342906574844e-5,12
42184,213,5.127598041094256e-5,13,1.5684817217585816e-5,1.1139342906574844e-5,12
171944,816,6.939852249459902e-5,9,1.055353279510316e-4,1.1139342906574844e-5,12
172157,817,7.754922011337006e-5,9,1.3566154745478355e-4,1.1139342906574844e-5,12
172396,818,9.841085254953652e-5,9,1.2125335551820652e-4,1.1139342906574844e-5,12
172845,819,5.8106979239690016e-5,9,9.019153913545608e-5,1.1139342906574844e-5,12
42983,220,8.472065799564102e-5,13,6.716319167530338e-5,1.1139342906574844e-5,12
147927,703,9.003969647100313e-5,16,5.295801603614776e-6,1.1139342906574844e-5,12
173065,822,9.456228350923652e-5,9,1.162011323716146e-4,1.1139342906574844e-5,12
173251,823,5.960116177039135e-5,9,8.532643536466385e-5,1.1139342906574844e-5,12
44532,226,5.0901640158546485e-5,13,1.6288079418262196e-5,1.1139342906574844e-5,12
173703,825,5.393504480183912e-5,9,7.85901378358746e-5,1.1139342906574844e-5,12
173719,826,1.8190352280894975e-4,9,2.3801584601722023e-4,1.1139342906574844e-5,12
174503,827,5.222522079031406e-5,9,7.615758595047848e-5,1.1139342906574844e-5,12
174689,828,2.3649963444664565e-4,9,4.337427131037079e-4,1.1139342906574844e-5,12
174747,829,6.491698907498175e-5,9,9.711495604004504e-5,1.1139342906574844e-5,12
