ID,rank,mean,variable,value,average,cluster
42037,285,0.00342924364532094,15,0.00764499353887846,0.03831613393084701,1
26911,191,0.01179402673882789,18,0.01588486339910489,0.03831613393084701,1
40145,273,1.2572497284003272e-4,5,4.8950175473116706e-5,0.03831613393084701,1
62499,419,0.00256543903553628,8,0.00158206568384605,0.03831613393084701,1
64719,430,0.02056356434807612,3,7.470951658775088e-4,0.03831613393084701,1
60762,407,0.00572050738381172,18,0.00666149648067402,0.03831613393084701,1
54064,366,0.00187570244777836,15,0.00424359320852708,0.03831613393084701,1
6090,39,0.0057167108477137,6,7.554692745630581e-4,0.03831613393084701,1
42037,285,0.00342924364532094,4,2.71478650425333e-6,0.03831613393084701,1
57133,384,0.00389273236604401,12,0.00740881018669003,0.03831613393084701,1
68013,452,2.7683837622212014e-4,11,1.8125048943947497e-4,0.03831613393084701,1
52122,349,0.02713587662848761,3,0.00100590292650862,0.03831613393084701,1
62499,419,0.00256543903553628,2,9.136154927563536e-5,0.03831613393084701,1
17032,119,1.7207435592614888e-4,13,3.523880239159424e-4,0.03831613393084701,1
42037,285,0.00342924364532094,14,0.0035450760542479,0.03831613393084701,1
87416,561,0.01053919463658408,16,0.01749962162732355,0.03831613393084701,1
40145,273,1.2572497284003272e-4,11,9.788789499344466e-5,0.03831613393084701,1
26911,191,0.01179402673882789,17,0.01560663377974634,0.03831613393084701,1
64719,430,0.02056356434807612,10,0.01904516183815286,0.03831613393084701,1
54064,366,0.00187570244777836,16,0.01232776399329172,0.03831613393084701,1
41812,282,0.00555338687898736,11,0.00420886371731491,0.03831613393084701,1
52122,349,0.02713587662848761,5,0.00832972838198691,0.03831613393084701,1
26911,191,0.01179402673882789,14,0.03037695179868133,0.03831613393084701,1
6090,39,0.0057167108477137,5,7.26777482147654e-4,0.03831613393084701,1
26911,191,0.01179402673882789,6,0.00216452319437722,0.03831613393084701,1
92668,598,0.1432309996271301,11,0.1185558188353993,0.03831613393084701,1
92668,598,0.1432309996271301,3,4.450670237493424e-5,0.03831613393084701,1
26911,191,0.01179402673882789,3,2.0709766134001191e-4,0.03831613393084701,1
17032,119,1.7207435592614888e-4,12,6.950352605322291e-4,0.03831613393084701,1
64719,430,0.02056356434807612,4,8.637957058987869e-6,0.03831613393084701,1
87416,561,0.01053919463658408,7,0.00252861836217554,0.03831613393084701,1
27036,192,0.00285868246711562,11,0.00182545135792614,0.03831613393084701,1
64719,430,0.02056356434807612,9,0.00768171679931388,0.03831613393084701,1
26911,191,0.01179402673882789,16,0.02172699990980206,0.03831613393084701,1
42037,285,0.00342924364532094,5,5.929481846718915e-4,0.03831613393084701,1
40145,273,1.2572497284003272e-4,2,0,0.03831613393084701,1
62499,419,0.00256543903553628,3,4.630755160397782e-5,0.03831613393084701,1
57133,384,0.00389273236604401,18,0.00494703831627161,0.03831613393084701,1
64719,430,0.02056356434807612,14,0.04880744205623089,0.03831613393084701,1
17032,119,1.7207435592614888e-4,14,2.3322868777946764e-4,0.03831613393084701,1
66809,444,0.00184007520692742,9,5.646833862393907e-4,0.03831613393084701,1
68013,452,2.7683837622212014e-4,9,3.4824951521509885e-4,0.03831613393084701,1
26911,191,0.01179402673882789,2,5.2708586120558864e-5,0.03831613393084701,1
40145,273,1.2572497284003272e-4,12,2.391215251770093e-4,0.03831613393084701,1
103216,657,0.09753690427778736,11,0.1416810446090926,0.03831613393084701,1
41812,282,0.00555338687898736,12,0.00816122330728246,0.03831613393084701,1
41438,281,0.00556282865468216,12,0.01216127983719385,0.03831613393084701,1
26911,191,0.01179402673882789,15,0.02360848866394842,0.03831613393084701,1
84263,539,0.04155554909930324,3,7.265140318312964e-4,0.03831613393084701,1
54064,366,0.00187570244777836,14,0.00195179868133584,0.03831613393084701,1
66809,444,0.00184007520692742,3,8.052368695580587e-5,0.03831613393084701,1
57133,384,0.00389273236604401,4,9.551112519509445e-5,0.03831613393084701,1
42037,285,0.00342924364532094,17,0.00411601352229055,0.03831613393084701,1
26911,191,0.01179402673882789,4,6.638886996764961e-5,0.03831613393084701,1
40145,273,1.2572497284003272e-4,6,5.173008240838458e-5,0.03831613393084701,1
92668,598,0.1432309996271301,17,0.4125530293669426,0.03831613393084701,1
68013,452,2.7683837622212014e-4,8,3.392204908738351e-4,0.03831613393084701,1
41438,281,0.00556282865468216,6,0.0016094095181776,0.03831613393084701,1
57133,384,0.00389273236604401,14,0.01062573629754339,0.03831613393084701,1
66809,444,0.00184007520692742,13,0.0045923648487431,0.03831613393084701,1
26264,188,0.0027143227351197,9,0.00460579368525525,0.03831613393084701,1
66809,444,0.00184007520692742,5,5.980119959277312e-4,0.03831613393084701,1
84263,539,0.04155554909930324,2,1.027141678246788e-5,0.03831613393084701,1
17032,119,1.7207435592614888e-4,15,4.863540743850853e-5,0.03831613393084701,1
64719,430,0.02056356434807612,15,0.03586060969100509,0.03831613393084701,1
103216,657,0.09753690427778736,7,0.01665351327142248,0.03831613393084701,1
60762,407,0.00572050738381172,14,0.01468472905335187,0.03831613393084701,1
6090,39,0.0057167108477137,2,8.109013249316749e-6,0.03831613393084701,1
26264,188,0.0027143227351197,3,3.756056963433756e-5,0.03831613393084701,1
26911,191,0.01179402673882789,11,0.01874995263488952,0.03831613393084701,1
68013,452,2.7683837622212014e-4,15,3.626108225478674e-4,0.03831613393084701,1
52122,349,0.02713587662848761,7,0.00906738983953215,0.03831613393084701,1
17032,119,1.7207435592614888e-4,17,3.378196415389051e-4,0.03831613393084701,1
62499,419,0.00256543903553628,6,2.5917559054353085e-4,0.03831613393084701,1
17032,119,1.7207435592614888e-4,9,1.0248582054732822e-4,0.03831613393084701,1
54064,366,0.00187570244777836,7,4.365979067451559e-4,0.03831613393084701,1
57133,384,0.00389273236604401,5,6.390047537130998e-4,0.03831613393084701,1
92668,598,0.1432309996271301,5,0.0031378750415353,0.03831613393084701,1
6090,39,0.0057167108477137,4,7.305243684172598e-5,0.03831613393084701,1
26911,191,0.01179402673882789,5,0.0021441623660441002,0.03831613393084701,1
17032,119,1.7207435592614888e-4,6,3.544954885853766e-5,0.03831613393084701,1
92668,598,0.1432309996271301,18,0.42600485330362536,0.03831613393084701,1
42037,285,0.00342924364532094,7,0.00103554475853076,0.03831613393084701,1
6090,39,0.0057167108477137,17,0.01326724266301679,0.03831613393084701,1
26911,191,0.01179402673882789,10,0.00725739926228506,0.03831613393084701,1
64719,430,0.02056356434807612,11,0.03681026926118006,0.03831613393084701,1
54064,366,0.00187570244777836,17,0.00268711168562892,0.03831613393084701,1
62499,419,0.00256543903553628,5,2.794741545484841e-4,0.03831613393084701,1
68013,452,2.7683837622212014e-4,6,1.96941938102987e-4,0.03831613393084701,1
64719,430,0.02056356434807612,16,0.03147724336777671,0.03831613393084701,1
60762,407,0.00572050738381172,15,0.01157984425588134,0.03831613393084701,1
27036,192,0.00285868246711562,15,0.0048481497921298,0.03831613393084701,1
41812,282,0.00555338687898736,9,0.00255169465698265,0.03831613393084701,1
106608,673,0.01400549293898586,3,4.9137457535332016e-5,0.03831613393084701,1
6090,39,0.0057167108477137,3,3.601698458087164e-6,0.03831613393084701,1
103216,657,0.09753690427778736,13,0.19433618978562384,0.03831613393084701,1
87416,561,0.01053919463658408,8,0.00226695318868372,0.03831613393084701,1
106608,673,0.01400549293898586,8,0.00990519387473605,0.03831613393084701,1
17032,119,1.7207435592614888e-4,18,1.228684462113293e-4,0.03831613393084701,1
62499,419,0.00256543903553628,7,0.00241940179914832,0.03831613393084701,1
64719,430,0.02056356434807612,2,1.7299228265209064e-5,0.03831613393084701,1
54064,366,0.00187570244777836,8,3.716754002234943e-4,0.03831613393084701,1
68013,452,2.7683837622212014e-4,5,1.9459503254583836e-4,0.03831613393084701,1
62499,419,0.00256543903553628,12,0.00337568365861586,0.03831613393084701,1
54064,366,0.00187570244777836,13,0.0016969195945738,0.03831613393084701,1
66809,444,0.00184007520692742,2,1.7299228265209064e-5,0.03831613393084701,1
87416,561,0.01053919463658408,18,0.01094415850789572,0.03831613393084701,1
19808,133,0.01726805668915376,10,0.01314175497554785,0.03831613393084701,1
106608,673,0.01400549293898586,2,4.0815366688227635e-5,0.03831613393084701,1
6090,39,0.0057167108477137,10,0.00229375838080471,0.03831613393084701,1
26264,188,0.0027143227351197,11,0.00332534652314827,0.03831613393084701,1
66809,444,0.00184007520692742,7,6.990396724469152e-4,0.03831613393084701,1
103216,657,0.09753690427778736,4,7.00908515643587e-5,0.03831613393084701,1
6090,39,0.0057167108477137,15,0.01092880699808105,0.03831613393084701,1
103216,657,0.09753690427778736,17,0.1740064221375231,0.03831613393084701,1
66809,444,0.00184007520692742,12,0.00433754010090589,0.03831613393084701,1
19808,133,0.01726805668915376,12,0.04118854138696137,0.03831613393084701,1
52122,349,0.02713587662848761,4,2.690106626941936e-5,0.03831613393084701,1
26911,191,0.01179402673882789,13,0.02952628483750384,0.03831613393084701,1
60762,407,0.00572050738381172,8,9.376356687456332e-4,0.03831613393084701,1
103216,657,0.09753690427778736,14,0.21281222812586104,0.03831613393084701,1
92668,598,0.1432309996271301,10,0.11588923008590164,0.03831613393084701,1
92668,598,0.1432309996271301,2,4.81134786126127e-5,0.03831613393084701,1
106608,673,0.01400549293898586,9,0.01478863648009752,0.03831613393084701,1
6090,39,0.0057167108477137,9,0.00465737371993861,0.03831613393084701,1
84263,539,0.04155554909930324,11,0.06631368081220429,0.03831613393084701,1
26264,188,0.0027143227351197,2,4.6761976404393246e-5,0.03831613393084701,1
103216,657,0.09753690427778736,3,0.00236811673619231,0.03831613393084701,1
106608,673,0.01400549293898586,14,0.0203386263589639,0.03831613393084701,1
84263,539,0.04155554909930324,16,0.0734101085891362,0.03831613393084701,1
66809,444,0.00184007520692742,11,0.00393477761133327,0.03831613393084701,1
26264,188,0.0027143227351197,7,5.393741810434931e-4,0.03831613393084701,1
62499,419,0.00256543903553628,18,0.00603765411202372,0.03831613393084701,1
26911,191,0.01179402673882789,12,0.02571432609279384,0.03831613393084701,1
26264,188,0.0027143227351197,12,0.00263372857163046,0.03831613393084701,1
64719,430,0.02056356434807612,5,0.00810041007225817,0.03831613393084701,1
66809,444,0.00184007520692742,8,6.053062887611094e-4,0.03831613393084701,1
19808,133,0.01726805668915376,8,0.00409532051334774,0.03831613393084701,1
27036,192,0.00285868246711562,12,0.00388501816023403,0.03831613393084701,1
26264,188,0.0027143227351197,17,0.00609897125404353,0.03831613393084701,1
64719,430,0.02056356434807612,18,0.02021439277178864,0.03831613393084701,1
40145,273,1.2572497284003272e-4,3,0,0.03831613393084701,1
19808,133,0.01726805668915376,13,0.04556023019588014,0.03831613393084701,1
27036,192,0.00285868246711562,17,0.00574055768359487,0.03831613393084701,1
40145,273,1.2572497284003272e-4,16,3.020866297619539e-4,0.03831613393084701,1
103216,657,0.09753690427778736,15,0.19410668145839732,0.03831613393084701,1
41438,281,0.00556282865468216,16,0.00806981014099924,0.03831613393084701,1
52122,349,0.02713587662848761,10,0.02316048225535126,0.03831613393084701,1
54064,366,0.00187570244777836,5,1.859142132501132e-4,0.03831613393084701,1
40145,273,1.2572497284003272e-4,13,1.5500428729086756e-4,0.03831613393084701,1
84263,539,0.04155554909930324,12,0.09167342670190363,0.03831613393084701,1
17032,119,1.7207435592614888e-4,4,2.467987731139391e-7,0.03831613393084701,1
92668,598,0.1432309996271301,16,0.2846799578668648,0.03831613393084701,1
84263,539,0.04155554909930324,4,2.221188958025452e-5,0.03831613393084701,1
40145,273,1.2572497284003272e-4,10,1.3635179743511655e-4,0.03831613393084701,1
26264,188,0.0027143227351197,8,0.00577697386423933,0.03831613393084701,1
60762,407,0.00572050738381172,16,0.00970896643872579,0.03831613393084701,1
87416,561,0.01053919463658408,4,2.71478650425333e-6,0.03831613393084701,1
40145,273,1.2572497284003272e-4,15,2.7180420739369006e-4,0.03831613393084701,1
68013,452,2.7683837622212014e-4,4,4.812576075721813e-5,0.03831613393084701,1
26264,188,0.0027143227351197,13,0.00463967889149293,0.03831613393084701,1
64719,430,0.02056356434807612,6,0.00776292602151813,0.03831613393084701,1
57133,384,0.00389273236604401,10,0.00229892940705474,0.03831613393084701,1
19808,133,0.01726805668915376,9,0.00414764161247953,0.03831613393084701,1
27036,192,0.00285868246711562,13,0.00342751053245424,0.03831613393084701,1
26264,188,0.0027143227351197,18,0.00501353927942723,0.03831613393084701,1
66809,444,0.00184007520692742,14,0.00485224149040725,0.03831613393084701,1
26264,188,0.0027143227351197,10,0.00269247172060999,0.03831613393084701,1
52122,349,0.02713587662848761,6,0.00858272966252817,0.03831613393084701,1
27036,192,0.00285868246711562,18,0.00426176172451564,0.03831613393084701,1
17032,119,1.7207435592614888e-4,8,5.268365421828238e-5,0.03831613393084701,1
60762,407,0.00572050738381172,10,0.00445279791983222,0.03831613393084701,1
87416,561,0.01053919463658408,3,3.097460673954961e-4,0.03831613393084701,1
52122,349,0.02713587662848761,11,0.05206972902104526,0.03831613393084701,1
54064,366,0.00187570244777836,6,1.9037720683288744e-4,0.03831613393084701,1
60762,407,0.00572050738381172,7,0.00124700090512891,0.03831613393084701,1
62499,419,0.00256543903553628,15,0.00474503041559879,0.03831613393084701,1
17032,119,1.7207435592614888e-4,5,3.2070804620317846e-5,0.03831613393084701,1
84263,539,0.04155554909930324,18,0.05793943915621044,0.03831613393084701,1
6090,39,0.0057167108477137,16,0.02544804675616136,0.03831613393084701,1
26911,191,0.01179402673882789,9,0.00283622765876536,0.03831613393084701,1
103216,657,0.09753690427778736,18,0.205535793510076,0.03831613393084701,1
17032,119,1.7207435592614888e-4,2,0,0.03831613393084701,1
57133,384,0.00389273236604401,6,6.168221501385552e-4,0.03831613393084701,1
19808,133,0.01726805668915376,5,0.00469945797928852,0.03831613393084701,1
40145,273,1.2572497284003272e-4,8,6.490981869931838e-5,0.03831613393084701,1
26264,188,0.0027143227351197,14,0.00413682605045116,0.03831613393084701,1
66809,444,0.00184007520692742,10,0.00182754954047266,0.03831613393084701,1
52122,349,0.02713587662848761,2,2.000223268164798e-5,0.03831613393084701,1
6090,39,0.0057167108477137,18,0.00925218400246497,0.03831613393084701,1
19808,133,0.01726805668915376,2,5.16273843539833e-5,0.03831613393084701,1
27036,192,0.00285868246711562,6,7.095161556723611e-4,0.03831613393084701,1
41812,282,0.00555338687898736,13,0.00626403093583693,0.03831613393084701,1
41812,282,0.00555338687898736,5,0.00115358443085413,0.03831613393084701,1
60762,407,0.00572050738381172,11,0.01035053970964555,0.03831613393084701,1
6090,39,0.0057167108477137,7,0.00144799158254263,0.03831613393084701,1
64719,430,0.02056356434807612,17,0.02411351056785382,0.03831613393084701,1
57133,384,0.00389273236604401,13,0.01046888506635286,0.03831613393084701,1
52122,349,0.02713587662848761,12,0.06350796365126697,0.03831613393084701,1
42037,285,0.00342924364532094,18,0.00448248158794166,0.03831613393084701,1
6090,39,0.0057167108477137,12,0.00696137593804321,0.03831613393084701,1
40145,273,1.2572497284003272e-4,7,7.218490283616898e-5,0.03831613393084701,1
62499,419,0.00256543903553628,16,0.00643034808757454,0.03831613393084701,1
87416,561,0.01053919463658408,9,0.00283218216584902,0.03831613393084701,1
57133,384,0.00389273236604401,2,6.298000290302675e-5,0.03831613393084701,1
17032,119,1.7207435592614888e-4,11,4.4965278216343616e-4,0.03831613393084701,1
40145,273,1.2572497284003272e-4,4,4.935975462278782e-7,0.03831613393084701,1
6090,39,0.0057167108477137,8,0.00345867078473525,0.03831613393084701,1
66809,444,0.00184007520692742,6,5.811100120292136e-4,0.03831613393084701,1
19808,133,0.01726805668915376,6,0.00471767847994435,0.03831613393084701,1
17032,119,1.7207435592614888e-4,16,1.3269797299259918e-4,0.03831613393084701,1
40145,273,1.2572497284003272e-4,9,1.7125920012514055e-4,0.03831613393084701,1
103216,657,0.09753690427778736,8,0.01304642897076368,0.03831613393084701,1
64719,430,0.02056356434807612,8,0.00583610404154761,0.03831613393084701,1
40145,273,1.2572497284003272e-4,14,1.925492654923512e-4,0.03831613393084701,1
68013,452,2.7683837622212014e-4,3,5.145283511553091e-5,0.03831613393084701,1
66809,444,0.00184007520692742,16,0.0021402898869774,0.03831613393084701,1
54064,366,0.00187570244777836,3,1.1834152076572108e-5,0.03831613393084701,1
92668,598,0.1432309996271301,9,0.16092566271916461,0.03831613393084701,1
60762,407,0.00572050738381172,12,0.01302618748145112,0.03831613393084701,1
60762,407,0.00572050738381172,6,0.00117324877259219,0.03831613393084701,1
17032,119,1.7207435592614888e-4,10,2.443990301332029e-4,0.03831613393084701,1
27036,192,0.00285868246711562,4,7.848200985023263e-5,0.03831613393084701,1
87416,561,0.01053919463658408,5,0.00252660068279466,0.03831613393084701,1
52122,349,0.02713587662848761,13,0.06886370246607758,0.03831613393084701,1
84263,539,0.04155554909930324,15,0.07872533369122427,0.03831613393084701,1
26264,188,0.0027143227351197,6,2.7388058858855387e-4,0.03831613393084701,1
57133,384,0.00389273236604401,3,6.17434021386371e-5,0.03831613393084701,1
62499,419,0.00256543903553628,17,0.00519006612235328,0.03831613393084701,1
68013,452,2.7683837622212014e-4,18,5.48791281660396e-4,0.03831613393084701,1
106608,673,0.01400549293898586,10,0.00974711232203845,0.03831613393084701,1
62499,419,0.00256543903553628,9,9.32823241626504e-4,0.03831613393084701,1
52122,349,0.02713587662848761,15,0.04924704385990294,0.03831613393084701,1
19808,133,0.01726805668915376,17,0.02009769443045113,0.03831613393084701,1
62499,419,0.00256543903553628,14,0.00396081975002223,0.03831613393084701,1
26264,188,0.0027143227351197,16,0.00170367075003401,0.03831613393084701,1
84263,539,0.04155554909930324,17,0.06149822416966863,0.03831613393084701,1
41438,281,0.00556282865468216,18,0.00631632481477106,0.03831613393084701,1
27036,192,0.00285868246711562,16,0.01528533886139635,0.03831613393084701,1
41812,282,0.00555338687898736,10,0.00215767874264591,0.03831613393084701,1
41438,281,0.00556282865468216,10,0.00506433981371786,0.03831613393084701,1
62499,419,0.00256543903553628,11,0.00290253397025723,0.03831613393084701,1
41438,281,0.00556282865468216,15,0.01112488772300719,0.03831613393084701,1
54064,366,0.00187570244777836,4,5.9231705547345385e-6,0.03831613393084701,1
84263,539,0.04155554909930324,6,0.00668184607595814,0.03831613393084701,1
60762,407,0.00572050738381172,13,0.01405575393911176,0.03831613393084701,1
103216,657,0.09753690427778736,5,0.01430502566387771,0.03831613393084701,1
106608,673,0.01400549293898586,16,0.02180129854445,0.03831613393084701,1
54064,366,0.00187570244777836,9,4.0960615777961773e-4,0.03831613393084701,1
52122,349,0.02713587662848761,14,0.07119631129846546,0.03831613393084701,1
62499,419,0.00256543903553628,13,0.00345073214852777,0.03831613393084701,1
27036,192,0.00285868246711562,2,5.081648302905162e-5,0.03831613393084701,1
6090,39,0.0057167108477137,14,0.00705299823614024,0.03831613393084701,1
92668,598,0.1432309996271301,12,0.13254342203818595,0.03831613393084701,1
19808,133,0.01726805668915376,3,5.189018421401292e-4,0.03831613393084701,1
84263,539,0.04155554909930324,8,0.00640717706976182,0.03831613393084701,1
