ID,rank,mean,variable,value,average,cluster
4750,38,8.861415502815846e-5,8,9.397175203809556e-5,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,16,0,7.754555447523827e-8,13
4750,38,8.861415502815846e-5,12,2.024359405925705e-6,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,1,1.7839852724719775e-4,7.754555447523827e-8,13
27983,199,6.713423399818232e-5,16,9.528558678452436e-7,7.754555447523827e-8,13
4750,38,8.861415502815846e-5,10,1.132784855430939e-4,7.754555447523827e-8,13
25745,178,8.549260039556043e-5,10,8.733331094017668e-5,7.754555447523827e-8,13
27525,194,6.095983330456445e-5,14,2.809576723218763e-5,7.754555447523827e-8,13
25745,178,8.549260039556043e-5,8,8.625169308879026e-5,7.754555447523827e-8,13
58001,409,6.159604859392694e-5,1,0.00022641079579393695,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,5,6.40235059125219e-5,7.754555447523827e-8,13
29134,207,5.698804665870346e-5,8,3.806787688795373e-5,7.754555447523827e-8,13
89238,602,7.149133964188673e-5,14,2.3647270753757927e-5,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,12,8.675826025395878e-7,7.754555447523827e-8,13
4750,38,8.861415502815846e-5,14,1.7559854520117273e-5,7.754555447523827e-8,13
18857,129,5.593854310091888e-5,15,2.7166618231446004e-5,7.754555447523827e-8,13
77045,527,5.351981614196072e-5,15,0,7.754555447523827e-8,13
25745,178,8.549260039556043e-5,15,1.7515319649221765e-5,7.754555447523827e-8,13
27983,199,6.713423399818232e-5,1,1.8946017735355433e-4,7.754555447523827e-8,13
25745,178,8.549260039556043e-5,13,3.207415995946276e-5,7.754555447523827e-8,13
77045,527,5.351981614196072e-5,16,3.0491387771047792e-5,7.754555447523827e-8,13
4750,38,8.861415502815846e-5,4,1.310731252737737e-4,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,8,1.1446983959314756e-5,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,9,2.003354187296445e-5,7.754555447523827e-8,13
35661,251,6.507092953017214e-5,9,8.565361270175617e-5,7.754555447523827e-8,13
77045,527,5.351981614196072e-5,11,6.683023056197494e-5,7.754555447523827e-8,13
29134,207,5.698804665870346e-5,5,3.909832422138742e-6,7.754555447523827e-8,13
27983,199,6.713423399818232e-5,18,2.520230520445244e-7,7.754555447523827e-8,13
35661,251,6.507092953017214e-5,13,4.0233376089501534e-5,7.754555447523827e-8,13
4750,38,8.861415502815846e-5,16,2.223330358305568e-5,7.754555447523827e-8,13
35661,251,6.507092953017214e-5,17,3.68672836775263e-7,7.754555447523827e-8,13
4750,38,8.861415502815846e-5,9,1.1488622992455122e-4,7.754555447523827e-8,13
27983,199,6.713423399818232e-5,17,0,7.754555447523827e-8,13
25745,178,8.549260039556043e-5,17,0,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,7,2.2176004217925836e-5,7.754555447523827e-8,13
18857,129,5.593854310091888e-5,14,2.6925110264179817e-5,7.754555447523827e-8,13
77045,527,5.351981614196072e-5,13,0,7.754555447523827e-8,13
77045,527,5.351981614196072e-5,18,2.520230520445244e-7,7.754555447523827e-8,13
18857,129,5.593854310091888e-5,18,0,7.754555447523827e-8,13
46252,330,7.023366413195561e-5,15,2.0374963673584506e-5,7.754555447523827e-8,13
46252,330,7.023366413195561e-5,16,4.7960412014877255e-5,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,11,4.200094351290786e-5,7.754555447523827e-8,13
35661,251,6.507092953017214e-5,14,1.1940701073679744e-5,7.754555447523827e-8,13
53196,373,5.559331455952238e-5,13,1.463031857800056e-5,7.754555447523827e-8,13
4750,38,8.861415502815846e-5,15,0,7.754555447523827e-8,13
4750,38,8.861415502815846e-5,11,1.1022347054492397e-4,7.754555447523827e-8,13
29134,207,5.698804665870346e-5,1,2.414734682791885e-4,7.754555447523827e-8,13
25745,178,8.549260039556043e-5,16,3.1761862261508117e-7,7.754555447523827e-8,13
38085,275,6.203283971761982e-5,12,6.0152393776078086e-5,1.207271717051996e-5,10
78766,542,1.826787689687628e-4,7,1.7915221385043456e-4,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,10,1.019274716543176e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,11,1.076709270165152e-4,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,9,7.727223293857716e-5,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,6,9.229495973720004e-5,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,10,1.4918475396677396e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,13,7.70905248148491e-5,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,6,8.57525322115251e-5,1.207271717051996e-5,10
19379,131,5.214781265199271e-5,9,3.740957308931116e-5,1.207271717051996e-5,10
103345,688,3.803523985664239e-4,15,0,1.207271717051996e-5,10
103345,688,3.803523985664239e-4,17,3.68672836775263e-7,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,14,4.682627872031272e-7,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,14,2.06035626369376e-5,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,1,1.1155791809389412e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,8,4.552172690797264e-5,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,10,2.2030233078012735e-4,1.207271717051996e-5,10
18035,124,1.8462137882330112e-4,8,1.9193663801548696e-4,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,10,9.798936479494624e-5,1.207271717051996e-5,10
19379,131,5.214781265199271e-5,1,1.1908925433651987e-4,1.207271717051996e-5,10
18035,124,1.8462137882330112e-4,3,4.107616904239353e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,10,5.304861592917894e-5,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,7,2.277400882604968e-4,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,4,7.652979249855819e-5,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,14,6.11082937300081e-5,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,4,9.471090342363003e-5,1.207271717051996e-5,10
17118,119,1.7897588412234115e-4,8,2.244141273884265e-4,1.207271717051996e-5,10
52233,363,1.6782754196836993e-4,12,2.836995110304452e-4,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,15,7.149110060906843e-6,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,2,1.728280891125884e-4,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,12,6.477950098962256e-5,1.207271717051996e-5,10
78766,542,1.826787689687628e-4,2,3.456561782251768e-4,1.207271717051996e-5,10
18035,124,1.8462137882330112e-4,9,1.933850062431058e-4,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,15,3.5745550304534217e-7,1.207271717051996e-5,10
93569,626,5.6700131758677925e-5,9,7.645453735192555e-5,1.207271717051996e-5,10
52233,363,1.6782754196836993e-4,14,8.194598776054727e-5,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,16,2.0327591847365195e-5,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,10,9.150307114421696e-5,1.207271717051996e-5,10
78766,542,1.826787689687628e-4,9,5.355906092568047e-5,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,16,6.352372452301623e-7,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,12,1.4748904243172992e-4,1.207271717051996e-5,10
103863,691,2.6781030047783716e-4,15,0,1.207271717051996e-5,10
52233,363,1.6782754196836993e-4,16,9.528558678452436e-6,1.207271717051996e-5,10
17118,119,1.7897588412234115e-4,3,3.85836830568114e-4,1.207271717051996e-5,10
112522,740,2.1340473109484156e-4,4,5.796814669365928e-4,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,14,2.083769403053916e-5,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,6,1.923006376296598e-4,1.207271717051996e-5,10
103345,688,3.803523985664239e-4,11,1.3922964700411447e-4,1.207271717051996e-5,10
78766,542,1.826787689687628e-4,14,1.1706569680078182e-6,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,14,7.421965177169567e-5,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,14,6.36837390596253e-5,1.207271717051996e-5,10
103345,688,3.803523985664239e-4,9,1.0384733950475448e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,5,1.185167952960806e-4,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,11,8.516213408418335e-5,1.207271717051996e-5,10
78766,542,1.826787689687628e-4,12,1.5674325685881887e-4,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,9,1.0957120861131576e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,3,1.0601373725342669e-4,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,12,1.4951340183765564e-4,1.207271717051996e-5,10
77548,531,1.2074125183683864e-4,4,2.625690670806886e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,7,6.578050689362271e-5,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,9,1.0589157847138353e-4,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,15,0,1.207271717051996e-5,10
21820,149,2.1669706266012713e-4,14,3.6992760189047054e-5,1.207271717051996e-5,10
90965,612,1.800750146672082e-4,4,3.53897438239189e-4,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,6,2.350600746724639e-4,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,11,8.980312231765383e-5,1.207271717051996e-5,10
19379,131,5.214781265199271e-5,6,3.972188140588355e-5,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,17,0,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,2,5.452675676973184e-4,1.207271717051996e-5,10
52892,368,3.6599558560239934e-4,17,3.502391949364998e-5,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,4,3.7207854916426086e-4,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,13,0,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,5,1.1240768213648882e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,15,1.8945141661403137e-5,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,11,3.480741175102862e-5,1.207271717051996e-5,10
112522,740,2.1340473109484156e-4,10,1.4848979393276726e-4,1.207271717051996e-5,10
52233,363,1.6782754196836993e-4,11,1.6127434111309926e-4,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,4,1.145832804812667e-4,1.207271717051996e-5,10
17118,119,1.7897588412234115e-4,5,1.8229593668221884e-4,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,9,2.6738645683507654e-4,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,17,0,1.207271717051996e-5,10
103345,688,3.803523985664239e-4,4,0.00146463647080113,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,15,3.5745550304534217e-7,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,16,0,1.207271717051996e-5,10
93569,626,5.6700131758677925e-5,14,3.1607738136211087e-5,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,9,5.662541937562401e-5,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,16,3.1761862261508117e-7,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,4,2.1225389963688517e-4,1.207271717051996e-5,10
17118,119,1.7897588412234115e-4,1,2.4782803323390403e-4,1.207271717051996e-5,10
90965,612,1.800750146672082e-4,6,2.504815109829834e-4,1.207271717051996e-5,10
93569,626,5.6700131758677925e-5,12,7.027419080570661e-5,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,1,4.99892443104285e-4,1.207271717051996e-5,10
18035,124,1.8462137882330112e-4,1,4.0881034542002967e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,16,0,1.207271717051996e-5,10
112522,740,2.1340473109484156e-4,2,6.215747064575547e-4,1.207271717051996e-5,10
112522,740,2.1340473109484156e-4,9,1.7866648568337683e-4,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,17,1.253487645035894e-5,1.207271717051996e-5,10
21820,149,2.1669706266012713e-4,18,2.4950282152407917e-5,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,6,2.3786397218346743e-4,1.207271717051996e-5,10
36052,256,6.632412089525309e-5,4,2.0210630284149623e-4,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,11,5.824440233005455e-5,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,1,8.966997213876299e-5,1.207271717051996e-5,10
18035,124,1.8462137882330112e-4,6,1.3552171303183802e-4,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,16,0,1.207271717051996e-5,10
52233,363,1.6782754196836993e-4,17,2.1751697369740512e-5,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,1,1.7745711021686954e-4,1.207271717051996e-5,10
112522,740,2.1340473109484156e-4,5,2.2237171900914095e-4,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,8,1.8900833979333667e-4,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,11,1.4456678347260553e-4,1.207271717051996e-5,10
39777,285,1.9636095468010884e-4,3,3.8051952713220546e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,17,0,1.207271717051996e-5,10
28451,204,6.383266602803589e-5,16,3.1761862261508117e-7,1.207271717051996e-5,10
52233,363,1.6782754196836993e-4,4,3.2260901478673977e-4,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,1,2.810129835529738e-4,1.207271717051996e-5,10
19379,131,5.214781265199271e-5,13,6.44296721992717e-5,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,2,3.3352789126990745e-4,1.207271717051996e-5,10
90965,612,1.800750146672082e-4,12,1.1625606874030476e-4,1.207271717051996e-5,10
19379,131,5.214781265199271e-5,11,3.666380704441681e-5,1.207271717051996e-5,10
39777,285,1.9636095468010884e-4,17,3.023117261557156e-5,1.207271717051996e-5,10
90965,612,1.800750146672082e-4,10,2.0964627692535785e-4,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,13,2.560305751150098e-5,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,18,2.4194212996274344e-5,1.207271717051996e-5,10
79738,549,1.7709983273975208e-4,2,5.884745899754655e-4,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,11,5.522775997829874e-5,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,14,0,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,7,3.3089588316185967e-4,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,12,1.1538848613776518e-4,1.207271717051996e-5,10
77548,531,1.2074125183683864e-4,1,3.4102831923639784e-4,1.207271717051996e-5,10
21820,149,2.1669706266012713e-4,13,8.299892270211855e-5,1.207271717051996e-5,10
85011,577,1.1922393916067031e-4,1,3.7068295569173674e-4,1.207271717051996e-5,10
17118,119,1.7897588412234115e-4,10,2.314216913242348e-4,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,14,6.579092160203937e-5,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,10,2.2609366439684995e-4,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,8,7.986267878591691e-5,1.207271717051996e-5,10
18035,124,1.8462137882330112e-4,10,1.269460328785592e-4,1.207271717051996e-5,10
21820,149,2.1669706266012713e-4,9,1.0875351302466417e-4,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,6,1.3482073865408713e-4,1.207271717051996e-5,10
52892,368,3.6599558560239934e-4,14,1.1542677704557086e-4,1.207271717051996e-5,10
17118,119,1.7897588412234115e-4,6,1.7898212445239297e-4,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,8,4.39244733322543e-5,1.207271717051996e-5,10
52892,368,3.6599558560239934e-4,12,2.6258833436864856e-4,1.207271717051996e-5,10
90965,612,1.800750146672082e-4,9,1.9052307168982517e-4,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,8,9.583521454310028e-5,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,6,1.042115241589651e-4,1.207271717051996e-5,10
17118,119,1.7897588412234115e-4,13,1.0438169600842708e-4,1.207271717051996e-5,10
77548,531,1.2074125183683864e-4,2,2.9183690486116903e-4,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,5,8.943741665642372e-5,1.207271717051996e-5,10
60235,425,1.1415060266283872e-4,14,4.401670199709396e-5,1.207271717051996e-5,10
103345,688,3.803523985664239e-4,12,8.126357043787472e-5,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,13,4.6985830817809486e-5,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,6,1.6613092752696006e-4,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,8,7.507091805876189e-5,1.207271717051996e-5,10
78766,542,1.826787689687628e-4,4,4.942725272420693e-4,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,11,8.121729408573345e-5,1.207271717051996e-5,10
103863,691,2.6781030047783716e-4,10,2.270202777755256e-5,1.207271717051996e-5,10
21820,149,2.1669706266012713e-4,10,1.0424400510100664e-4,1.207271717051996e-5,10
52233,363,1.6782754196836993e-4,13,4.1921489771578526e-05,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,4,7.991232476368784e-5,1.207271717051996e-5,10
79738,549,1.7709983273975208e-4,4,5.619231725446621e-4,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,11,1.280912752437853e-4,1.207271717051996e-5,10
90965,612,1.800750146672082e-4,1,2.7065739621936336e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,2,1.49329533136754e-4,1.207271717051996e-5,10
21820,149,2.1669706266012713e-4,15,3.5745550304534217e-7,1.207271717051996e-5,10
69890,492,2.36304384068786e-4,5,2.519398267015652e-4,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,3,1.242919678143623e-4,1.207271717051996e-5,10
64988,452,2.6438959799039973e-4,7,2.3496597727532657e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,9,5.1923669752377247e-5,1.207271717051996e-5,10
31250,219,2.75431779207207e-4,5,2.4436452638367136e-4,1.207271717051996e-5,10
52233,363,1.6782754196836993e-4,7,1.7117881907544998e-4,1.207271717051996e-5,10
11054,84,1.8985675216593763e-4,7,1.2956766509349926e-4,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,3,2.3429368264472035e-4,1.207271717051996e-5,10
38085,275,6.203283971761982e-5,18,2.520230520445244e-7,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,17,2.3226388716841566e-5,1.207271717051996e-5,10
77548,531,1.2074125183683864e-4,17,2.9125154105245773e-5,1.207271717051996e-5,10
93569,626,5.6700131758677925e-5,1,5.930927291067788e-5,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,12,3.1146215431171204e-4,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,14,1.1706569680078182e-5,1.207271717051996e-5,10
77548,531,1.2074125183683864e-4,6,7.430328404159395e-5,1.207271717051996e-5,10
103345,688,3.803523985664239e-4,7,7.674392470922649e-5,1.207271717051996e-5,10
90965,612,1.800750146672082e-4,11,1.4827957405938192e-4,1.207271717051996e-5,10
77280,528,5.719762697925298e-5,2,2.1249769436211527e-4,1.207271717051996e-5,10
37808,274,8.498764269268305e-5,3,1.6251008625995498e-4,1.207271717051996e-5,10
21820,149,2.1669706266012713e-4,16,2.985615052581763e-5,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,13,4.276554661261702e-5,1.207271717051996e-5,10
112522,740,2.1340473109484156e-4,7,1.6544794158092983e-4,1.207271717051996e-5,10
78766,542,1.826787689687628e-4,17,0,1.207271717051996e-5,10
103863,691,2.6781030047783716e-4,14,4.682627872031272e-7,1.207271717051996e-5,10
85011,577,1.1922393916067031e-4,2,3.709234427153213e-4,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,15,1.8587686158357793e-5,1.207271717051996e-5,10
17118,119,1.7897588412234115e-4,11,2.366903999069946e-4,1.207271717051996e-5,10
103345,688,3.803523985664239e-4,10,1.0656053854769568e-4,1.207271717051996e-5,10
64988,452,2.6438959799039973e-4,4,7.192109228731906e-4,1.207271717051996e-5,10
77280,528,5.719762697925298e-5,7,3.5631107900712296e-5,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,18,0,1.207271717051996e-5,10
77548,531,1.2074125183683864e-4,7,1.006641090341802e-4,1.207271717051996e-5,10
8410,62,3.206095100873008e-4,14,4.5187358965101777e-5,1.207271717051996e-5,10
50262,349,8.737728045404436e-5,16,1.2069507659373083e-5,1.207271717051996e-5,10
64988,452,2.6438959799039973e-4,2,7.155689303608924e-4,1.207271717051996e-5,10
100784,675,2.2430008352326388e-4,11,2.5525435284087653e-4,1.207271717051996e-5,10
30462,216,7.379218847658758e-5,18,0,1.207271717051996e-5,10
55115,390,3.4093078835935423e-4,3,6.118222265942273e-4,1.207271717051996e-5,10
