ID,rank,mean,variable,value,average,cluster
18384,126,5.804437481497672e-4,15,1.6653009762172856e-4,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,6,0.00158104987909077,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,10,6.703282975702436e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,11,9.570909991133252e-4,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,15,3.579935370315533e-4,1.721899938850781e-6,16
24465,166,0.00103938708443685,6,0.00272803972660257,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,9,4.861333987804187e-4,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,17,4.594030295253575e-5,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,4,2.0237499395343007e-5,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,16,5.1978468683737006e-5,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,15,2.065465720964508e-4,1.721899938850781e-6,16
63777,425,6.28593502820392e-4,13,2.647264232383356e-4,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,2,5.216798523727108e-5,1.721899938850781e-6,16
2547,22,0.00101496499979248,4,2.0237499395343007e-5,1.721899938850781e-6,16
24465,166,0.00103938708443685,2,3.973416492165207e-5,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,13,8.766160067760676e-5,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,13,1.596486105055752e-4,1.721899938850781e-6,16
24465,166,0.00103938708443685,11,0.00199280808162461,1.721899938850781e-6,16
63777,425,6.28593502820392e-4,3,5.729273190114367e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,3,7.967471517639961e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,11,4.764930114358323e-4,1.721899938850781e-6,16
2547,22,0.00101496499979248,11,0.0013890608066973,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,7,6.179993726085397e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,10,0.00116021499494191,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,15,1.3544037514521364e-5,1.721899938850781e-6,16
2547,22,0.00101496499979248,9,0.00152110533654455,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,10,0.00149986977178628,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,5,7.364228369206819e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,8,0.00165408890733434,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,18,1.5833562656099135e-6,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,5,0.00148490236730764,1.721899938850781e-6,16
24465,166,0.00103938708443685,14,1.776334773204085e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,3,3.0485804805952064e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,5,0.00119578285798613,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,6,0.00242448655267317,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,17,1.8930573113200072e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,17,9.425682847158196e-5,1.721899938850781e-6,16
63777,425,6.28593502820392e-4,10,9.71880775730142e-4,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,5,9.966062819231102e-4,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,14,1.876677348178972e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,13,1.793869841680827e-4,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,3,4.797976874523257e-4,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,12,5.347729617433825e-4,1.721899938850781e-6,16
24465,166,0.00103938708443685,8,0.00218248150681475,1.721899938850781e-6,16
2547,22,0.00101496499979248,10,0.0018776268473151,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,6,6.998003533926138e-4,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,8,9.487503637283932e-4,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,15,1.145086808045897e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,17,3.8019561064167514e-5,1.721899938850781e-6,16
24465,166,0.00103938708443685,4,5.9231705547345383e-5,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,3,3.292981447393978e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,7,0.00211536650207256,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,8,5.72629085511795e-4,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,4,2.5913871176963604e-5,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,3,0.00100101490717265,1.721899938850781e-6,16
63777,425,6.28593502820392e-4,16,1.0120513608421734e-4,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,5,0.00231560854713467,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,16,7.796770302560551e-5,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,18,3.48338378434181e-6,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,15,4.001647447472221e-5,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,5,0.00174363900909412,1.721899938850781e-6,16
63777,425,6.28593502820392e-4,12,5.797142412979268e-4,1.721899938850781e-6,16
24465,166,0.00103938708443685,9,0.00124028070326848,1.721899938850781e-6,16
24465,166,0.00103938708443685,18,1.266685012487931e-6,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,7,9.091540922265448e-4,1.721899938850781e-6,16
24465,166,0.00103938708443685,7,0.0026169039868339,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,16,1.4248215533306733e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,18,3.1667125312198273e-7,1.721899938850781e-6,16
24465,166,0.00103938708443685,16,2.8496431066613465e-4,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,7,0.00105647569689961,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,16,4.616911041908405e-5,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,9,4.429814743394385e-4,1.721899938850781e-6,16
24465,166,0.00103938708443685,3,7.42464410717111e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,12,7.575008126174763e-5,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,12,1.407594793595161e-4,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,7,9.158627263191254e-4,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,3,4.538140057189826e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,10,2.1446150973826716e-4,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,4,6.194649205159872e-5,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,12,3.004564790344691e-4,1.721899938850781e-6,16
24465,166,0.00103938708443685,10,0.00152409194737854,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,17,5.144521856495167e-4,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,9,0.00132220193482441,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,13,2.7546642067234704e-4,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,3,3.67887771076046e-4,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,18,1.5833562656099135e-6,1.721899938850781e-6,16
24465,166,0.00103938708443685,17,4.197993200835163e-5,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,15,1.1881814728648288e-4,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,8,6.595460002769782e-4,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,13,1.7387185035061737e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,13,3.7589991019039984e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,15,4.1555569646826906e-5,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,7,0.00147428942818554,1.721899938850781e-6,16
24465,166,0.00103938708443685,13,4.037658494786457e-4,1.721899938850781e-6,16
2547,22,0.00101496499979248,15,1.7945849706740806e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,4,1.2833536201924832e-5,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,11,4.562838976307341e-4,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,6,9.579255869329288e-4,1.721899938850781e-6,16
2547,22,0.00101496499979248,13,6.327890380039164e-5,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,16,8.041374861072254e-5,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,9,5.05686614542738e-4,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,4,3.0849846639242385e-5,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,13,2.0957508506368235e-4,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,18,1.9000275187318965e-6,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,2,1.8921030915072413e-5,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,9,7.895453675060615e-4,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,18,3.166712531219827e-6,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,14,8.624037524868687e-5,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,9,2.5486605372953994e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,14,2.1478734967597484e-4,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,16,1.5104331488097696e-4,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,8,0.00196018760715955,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,12,6.597040659138767e-4,1.721899938850781e-6,16
2547,22,0.00101496499979248,5,0.00273711055071599,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,14,2.3458466852237152e-4,1.721899938850781e-6,16
24465,166,0.00103938708443685,12,7.227349171130174e-4,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,14,7.620611775119815e-5,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,6,0.00151408962013576,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,10,0.00103039502013842,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,12,1.7269887929450672e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,6,0.00178586949471788,1.721899938850781e-6,16
2547,22,0.00101496499979248,12,3.1261040998318234e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,16,1.7152894665633213e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,10,8.581181982293862e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,4,3.233063927792602e-5,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,11,4.7017766337173906e-4,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,10,7.435391428996774e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,9,0.00114959423706049,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,16,1.993527151870384e-4,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,10,3.622439967787228e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,14,1.5078505861091163e-4,1.721899938850781e-6,16
80599,522,3.6324129741697726e-4,6,9.153861283026836e-4,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,16,1.421763996349277e-4,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,15,1.95157267822876e-4,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,11,7.856292991731946e-4,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,11,6.994247980983224e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,11,5.516456533985415e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,7,0.00147375273745814,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,13,2.026086002416209e-4,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,4,2.369268221893815e-5,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,3,6.866380846167599e-4,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,7,0.00123465701839856,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,12,3.6348733023360984e-4,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,15,1.6653009762172856e-4,1.721899938850781e-6,16
2547,22,0.00101496499979248,14,9.817300578624104e-5,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,11,2.077749513086664e-4,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,9,6.50312986301961e-4,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,16,3.332737109721961e-5,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,8,0.00140134074342638,1.721899938850781e-6,16
24465,166,0.00103938708443685,5,0.00277545083593878,1.721899938850781e-6,16
2547,22,0.00101496499979248,7,0.00286485510289568,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,14,8.379960991145988e-5,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,17,4.554426585811734e-5,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,17,1.70295950599917e-4,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,6,0.00194998777647037,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,14,1.3342850510174195e-4,1.721899938850781e-6,16
2547,22,0.00101496499979248,8,0.00207111226308749,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,18,6.333425062439655e-7,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,4,4.54109742529648e-5,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,15,1.4098111776479055e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,12,3.858166452324086e-4,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,13,5.340971696913789e-5,1.721899938850781e-6,16
18263,125,8.91878508843032e-4,18,2.533370024975862e-6,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,10,9.038409566507426e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,8,7.466852089418166e-4,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,14,4.0950618435697224e-5,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,6,8.442244413348042e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,2,8.919914574248423e-6,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,9,5.919904634246985e-4,1.721899938850781e-6,16
63777,425,6.28593502820392e-4,17,4.197993200835163e-5,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,7,0.00243362410342459,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,14,1.5024266631375008e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,6,0.00114698984751179,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,2,4.270746977973487e-5,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,17,2.217807728743105e-4,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,5,0.00155459005554277,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,18,6.333425062439655e-7,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,12,4.785256999109654e-4,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,16,3.2715859700940354e-5,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,9,0.00152177958536394,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,14,3.7045393896134045e-4,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,10,0.00179897281645932,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,4,9.748551538000594e-5,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,8,8.13817966637687e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,8,0.00110168856669117,1.721899938850781e-6,16
30051,208,4.1624203820189384e-4,2,4.0815366688227635e-5,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,2,5.730369362850502e-5,1.721899938850781e-6,16
2547,22,0.00101496499979248,6,0.00277320507774086,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,13,2.1915400169401688e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,5,8.695287327884672e-4,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,15,1.0619756687522432e-4,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,5,0.00188012077913246,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,10,5.312549073719511e-4,1.721899938850781e-6,16
97142,623,7.061745040162793e-4,3,7.512113926867513e-4,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,13,5.529647327511287e-4,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,4,2.5667072403849667e-5,1.721899938850781e-6,16
2547,22,0.00101496499979248,16,8.347130559211884e-5,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,17,7.801930760042709e-5,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,11,4.168129722301515e-4,1.721899938850781e-6,16
41841,283,8.787856292635001e-4,18,9.50013759365948e-7,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,13,1.2075240358239871e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,9,0.00105047966061011,1.721899938850781e-6,16
63777,425,6.28593502820392e-4,18,9.50013759365948e-7,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,10,0.00124267925566615,1.721899938850781e-6,16
80235,519,4.5113355451330327e-4,7,0.00119333183238826,1.721899938850781e-6,16
25242,176,5.545394481378099e-4,7,0.00139861603562123,1.721899938850781e-6,16
40862,278,6.025646977547523e-4,8,8.951775339114901e-4,1.721899938850781e-6,16
107883,684,3.6102581359425274e-4,12,4.256702327619101e-4,1.721899938850781e-6,16
49682,334,3.153986402687448e-4,17,1.2712790730831013e-4,1.721899938850781e-6,16
72370,473,3.6022117744040306e-4,4,5.6023321496864174e-5,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,12,2.2301050043104057e-4,1.721899938850781e-6,16
2547,22,0.00101496499979248,17,2.522756291445282e-4,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,11,5.753282086388909e-4,1.721899938850781e-6,16
2547,22,0.00101496499979248,18,3.48338378434181e-6,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,5,0.00269442985584535,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,6,0.00271753615657041,1.721899938850781e-6,16
38541,266,9.372526789671768e-4,8,0.00179346718241815,1.721899938850781e-6,16
18384,126,5.804437481497672e-4,3,5.731845831870143e-4,1.721899938850781e-6,16
6012,38,0.00174274522206138,11,0.0018229252187005,1.756086040040086e-6,15
53644,363,0.00202630043932942,16,4.2714071030106233e-4,1.756086040040086e-6,15
6012,38,0.00174274522206138,13,7.956306207196031e-4,1.756086040040086e-6,15
71803,470,2.83884466418524e-4,2,0,1.756086040040086e-6,15
1416,14,3.4437123997440726e-4,2,1.540712517370182e-5,1.756086040040086e-6,15
76130,492,7.122854258435568e-4,6,0.00217844042466984,1.756086040040086e-6,15
51209,343,0.00113187098561659,14,4.339138377292421e-4,1.756086040040086e-6,15
6203,41,0.00201895200288353,5,0.00538500156978149,1.756086040040086e-6,15
53644,363,0.00202630043932942,7,0.00573319869551951,1.756086040040086e-6,15
6012,38,0.00174274522206138,4,2.9615852773672693e-6,1.756086040040086e-6,15
53644,363,0.00202630043932942,15,2.992001014571537e-4,1.756086040040086e-6,15
51209,343,0.00113187098561659,12,5.404259528823188e-4,1.756086040040086e-6,15
76130,492,7.122854258435568e-4,3,5.546615625454232e-4,1.756086040040086e-6,15
6012,38,0.00174274522206138,2,1.189321943233123e-5,1.756086040040086e-6,15
1416,14,3.4437123997440726e-4,3,2.40542004165107e-4,1.756086040040086e-6,15
9400,69,4.2908595488195134e-4,6,6.790558025790991e-4,1.756086040040086e-6,15
53644,363,0.00202630043932942,17,1.9366213917060328e-4,1.756086040040086e-6,15
63001,421,5.363754604172321e-4,2,2.9733048580828077e-6,1.756086040040086e-6,15
53644,363,0.00202630043932942,18,2.216698771853879e-6,1.756086040040086e-6,15
6012,38,0.00174274522206138,15,1.2743708025026918e-4,1.756086040040086e-6,15
